Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2015-10-21,39.7400016784668,39.7900009155273,38.9300003051758,38.9799995422363,78300,0,0,ECPG,Finance,Finance Companies
2015-10-22,39.1199989318848,39.5200004577637,38.7799987792969,39.0099983215332,144600,0,0,ECPG,Finance,Finance Companies
2015-10-23,39.4000015258789,39.7599983215332,38.8199996948242,39.7200012207031,172100,0,0,ECPG,Finance,Finance Companies
2015-10-26,39.5099983215332,40.4000015258789,39.2799987792969,39.7299995422363,220400,0,0,ECPG,Finance,Finance Companies
2015-10-27,39.4700012207031,39.7200012207031,38.8800010681152,39.310001373291,139000,0,0,ECPG,Finance,Finance Companies
2015-10-28,39.3300018310547,40.7200012207031,39.3300018310547,40.5900001525879,362600,0,0,ECPG,Finance,Finance Companies
2015-10-29,40.4099998474121,41.2200012207031,40.1399993896484,41.0099983215332,224500,0,0,ECPG,Finance,Finance Companies
2015-10-30,40.9700012207031,41.3499984741211,40.560001373291,40.7000007629395,197700,0,0,ECPG,Finance,Finance Companies
2015-11-02,40.7999992370605,41.439998626709,40.3899993896484,41.0999984741211,168100,0,0,ECPG,Finance,Finance Companies
2015-11-03,40.9900016784668,41.3300018310547,34.7900009155273,35.3699989318848,2650200,0,0,ECPG,Finance,Finance Companies
2015-11-04,37.2599983215332,39.75,37.1199989318848,38.1699981689453,894200,0,0,ECPG,Finance,Finance Companies
2015-11-05,38.1800003051758,38.2599983215332,36.2700004577637,37.0200004577637,289400,0,0,ECPG,Finance,Finance Companies
2015-11-06,38.1199989318848,38.5900001525879,36.2099990844727,38.5,448500,0,0,ECPG,Finance,Finance Companies
2015-11-09,38.4500007629395,38.7700004577637,36.75,37.1300010681152,296100,0,0,ECPG,Finance,Finance Companies
2015-11-10,37.0099983215332,37.25,35.310001373291,35.6500015258789,224200,0,0,ECPG,Finance,Finance Companies
2015-11-11,35.8300018310547,36.3300018310547,34,34.5299987792969,342000,0,0,ECPG,Finance,Finance Companies
2015-11-12,34.3499984741211,34.8300018310547,33.0999984741211,33.1599998474121,386600,0,0,ECPG,Finance,Finance Companies
2015-11-13,32.9500007629395,33.0400009155273,31.3199996948242,31.8099994659424,1279900,0,0,ECPG,Finance,Finance Companies
2015-11-16,31.6399993896484,32.7900009155273,30.5,32.6699981689453,572200,0,0,ECPG,Finance,Finance Companies
2015-11-17,32.8300018310547,33.3499984741211,32.25,32.7799987792969,330700,0,0,ECPG,Finance,Finance Companies
2015-11-18,32.9700012207031,33.1599998474121,31.4500007629395,33.1100006103516,188700,0,0,ECPG,Finance,Finance Companies
2015-11-19,33.060001373291,33.6300010681152,32.5400009155273,33.4300003051758,227000,0,0,ECPG,Finance,Finance Companies
2015-11-20,33.5999984741211,33.810001373291,33.2099990844727,33.4199981689453,226200,0,0,ECPG,Finance,Finance Companies
2015-11-23,33.2599983215332,33.2599983215332,32.2900009155273,32.3199996948242,189900,0,0,ECPG,Finance,Finance Companies
2015-11-24,32.2299995422363,32.5800018310547,31.8500003814697,32.5,182000,0,0,ECPG,Finance,Finance Companies
2015-11-25,32.5400009155273,32.689998626709,32.1100006103516,32.4300003051758,132100,0,0,ECPG,Finance,Finance Companies
2015-11-27,32.2900009155273,32.8400001525879,32.1599998474121,32.689998626709,65500,0,0,ECPG,Finance,Finance Companies
2015-11-30,32.7000007629395,33.1599998474121,32.5099983215332,32.9700012207031,177700,0,0,ECPG,Finance,Finance Companies
2015-12-01,33.0900001525879,33.3899993896484,32.3499984741211,32.9500007629395,147700,0,0,ECPG,Finance,Finance Companies
2015-12-02,32.9700012207031,33.7200012207031,32.560001373291,32.8800010681152,201100,0,0,ECPG,Finance,Finance Companies
2015-12-03,33.0800018310547,33.1199989318848,31.2199993133545,31.5300006866455,281300,0,0,ECPG,Finance,Finance Companies
2015-12-04,31.5300006866455,31.8899993896484,31.1000003814697,31.4300003051758,276500,0,0,ECPG,Finance,Finance Companies
2015-12-07,31.4200000762939,31.8199996948242,30.9899997711182,31.3299999237061,184300,0,0,ECPG,Finance,Finance Companies
2015-12-08,31.0799999237061,31.3700008392334,30.8099994659424,31.3600006103516,299900,0,0,ECPG,Finance,Finance Companies
2015-12-09,31.2700004577637,31.9599990844727,30.9300003051758,30.9400005340576,367400,0,0,ECPG,Finance,Finance Companies
2015-12-10,31.0499992370605,31.2900009155273,29.8700008392334,29.9400005340576,419300,0,0,ECPG,Finance,Finance Companies
2015-12-11,29.3999996185303,29.8899993896484,28.4799995422363,28.6700000762939,489500,0,0,ECPG,Finance,Finance Companies
2015-12-14,28.7199993133545,29.1900005340576,28.1700000762939,28.4400005340576,457400,0,0,ECPG,Finance,Finance Companies
2015-12-15,28.6700000762939,29.1800003051758,28.1900005340576,28.9899997711182,263500,0,0,ECPG,Finance,Finance Companies
2015-12-16,29.1299991607666,30.8799991607666,29.0699996948242,30.8600006103516,241100,0,0,ECPG,Finance,Finance Companies
2015-12-17,30.9200000762939,31.1900005340576,29.4899997711182,29.5,241200,0,0,ECPG,Finance,Finance Companies
2015-12-18,29.6100006103516,29.9699993133545,28.9599990844727,29.25,745600,0,0,ECPG,Finance,Finance Companies
2015-12-21,29.5200004577637,30.4899997711182,29.2099990844727,29.6399993896484,212500,0,0,ECPG,Finance,Finance Companies
2015-12-22,29.8099994659424,30.5900001525879,29.5200004577637,30.0900001525879,148100,0,0,ECPG,Finance,Finance Companies
2015-12-23,30.1499996185303,30.5,29.8999996185303,30.0100002288818,117600,0,0,ECPG,Finance,Finance Companies
2015-12-24,30.0200004577637,31.0200004577637,30,30.7700004577637,95900,0,0,ECPG,Finance,Finance Companies
2015-12-28,30.5599994659424,30.7999992370605,29.1100006103516,30.2900009155273,291600,0,0,ECPG,Finance,Finance Companies
2015-12-29,30.3999996185303,31.4099998474121,30.2800006866455,30.7000007629395,181700,0,0,ECPG,Finance,Finance Companies
2015-12-30,30.5599994659424,30.6599998474121,29.8500003814697,29.9799995422363,136600,0,0,ECPG,Finance,Finance Companies
2015-12-31,29.8500003814697,30.3899993896484,29.0799999237061,29.0799999237061,239800,0,0,ECPG,Finance,Finance Companies
2016-01-04,28.6599998474121,29.2000007629395,27.8700008392334,29.1200008392334,248500,0,0,ECPG,Finance,Finance Companies
2016-01-05,29.1800003051758,29.4400005340576,28.0100002288818,28.0599994659424,199500,0,0,ECPG,Finance,Finance Companies
2016-01-06,27.7600002288818,28.0300006866455,26.9899997711182,27.0100002288818,267200,0,0,ECPG,Finance,Finance Companies
2016-01-07,26.5100002288818,26.9099998474121,25.4200000762939,25.4400005340576,517400,0,0,ECPG,Finance,Finance Companies
2016-01-08,25.4200000762939,26.0699996948242,24.0599994659424,24.0699996948242,402500,0,0,ECPG,Finance,Finance Companies
2016-01-11,24.25,24.3500003814697,22.7000007629395,23.2299995422363,881800,0,0,ECPG,Finance,Finance Companies
2016-01-12,23.3700008392334,23.3700008392334,20.2000007629395,20.3099994659424,917000,0,0,ECPG,Finance,Finance Companies
2016-01-13,20.5900001525879,21,17.8500003814697,17.8500003814697,1432400,0,0,ECPG,Finance,Finance Companies
2016-01-14,18.1499996185303,18.7000007629395,17.3799991607666,18.1800003051758,1399200,0,0,ECPG,Finance,Finance Companies
2016-01-15,17.75,18.6299991607666,16.7399997711182,16.9400005340576,662400,0,0,ECPG,Finance,Finance Companies
2016-01-19,17.1200008392334,17.3099994659424,16.0900001525879,16.6000003814697,715300,0,0,ECPG,Finance,Finance Companies
2016-01-20,16.1800003051758,19.7099990844727,16.1000003814697,19.6599998474121,1147300,0,0,ECPG,Finance,Finance Companies
2016-01-21,19.6499996185303,22.0799999237061,19.5400009155273,20.5,1283300,0,0,ECPG,Finance,Finance Companies
2016-01-22,20.8899993896484,21.6900005340576,20.8799991607666,21.3899993896484,405300,0,0,ECPG,Finance,Finance Companies
2016-01-25,21.1700000762939,21.6299991607666,20.9500007629395,21.2299995422363,575000,0,0,ECPG,Finance,Finance Companies
2016-01-26,21.25,22.7399997711182,21.1800003051758,22.7099990844727,579600,0,0,ECPG,Finance,Finance Companies
2016-01-27,22.5100002288818,23,21.9899997711182,22.2000007629395,453400,0,0,ECPG,Finance,Finance Companies
2016-01-28,22.4300003051758,22.7600002288818,20.6800003051758,21.7800006866455,294700,0,0,ECPG,Finance,Finance Companies
2016-01-29,21.9400005340576,22.9799995422363,21.7800006866455,22.9200000762939,387900,0,0,ECPG,Finance,Finance Companies
2016-02-01,22.6800003051758,22.7299995422363,20.9899997711182,21.2399997711182,297000,0,0,ECPG,Finance,Finance Companies
2016-02-02,20.9699993133545,21.3500003814697,20.0900001525879,20.5900001525879,314400,0,0,ECPG,Finance,Finance Companies
2016-02-03,20.7299995422363,20.7800006866455,19.0499992370605,20.5300006866455,307000,0,0,ECPG,Finance,Finance Companies
2016-02-04,20.4699993133545,21.3500003814697,19.1299991607666,21.2199993133545,204700,0,0,ECPG,Finance,Finance Companies
2016-02-05,21.1399993896484,21.2700004577637,20.4899997711182,20.75,176000,0,0,ECPG,Finance,Finance Companies
2016-02-08,20.5100002288818,20.6700000762939,18.9400005340576,19.4799995422363,373500,0,0,ECPG,Finance,Finance Companies
2016-02-09,19.1399993896484,20.1800003051758,17.9400005340576,19.9099998474121,188100,0,0,ECPG,Finance,Finance Companies
2016-02-10,20.0400009155273,21.0599994659424,19.3299999237061,20.5300006866455,312500,0,0,ECPG,Finance,Finance Companies
2016-02-11,20.0400009155273,20.1200008392334,18.3199996948242,19.8799991607666,276400,0,0,ECPG,Finance,Finance Companies
2016-02-12,20.2199993133545,20.9099998474121,19.8299999237061,20.8500003814697,204200,0,0,ECPG,Finance,Finance Companies
2016-02-16,21.2199993133545,21.7999992370605,21,21.4400005340576,307000,0,0,ECPG,Finance,Finance Companies
2016-02-17,21.5699996948242,22.6399993896484,21.4500007629395,22.6200008392334,226600,0,0,ECPG,Finance,Finance Companies
2016-02-18,22.7199993133545,22.7199993133545,21.5499992370605,22.0699996948242,189500,0,0,ECPG,Finance,Finance Companies
2016-02-19,21.9300003051758,22.2700004577637,21.6100006103516,22.0699996948242,432900,0,0,ECPG,Finance,Finance Companies
2016-02-22,22.3700008392334,22.5699996948242,21.4799995422363,21.7299995422363,358500,0,0,ECPG,Finance,Finance Companies
2016-02-23,21.6299991607666,22.2199993133545,20.4400005340576,20.5699996948242,376100,0,0,ECPG,Finance,Finance Companies
2016-02-24,20.1599998474121,20.6000003814697,19.2800006866455,20.2900009155273,620200,0,0,ECPG,Finance,Finance Companies
2016-02-25,20.0799999237061,21.9099998474121,18.7000007629395,21.6800003051758,817400,0,0,ECPG,Finance,Finance Companies
2016-02-26,21.8500003814697,22.0400009155273,20.7900009155273,21.6000003814697,600400,0,0,ECPG,Finance,Finance Companies
2016-02-29,21.7600002288818,23.3799991607666,21.7600002288818,23.25,511600,0,0,ECPG,Finance,Finance Companies
2016-03-01,23.5,23.8099994659424,22.8999996185303,23.7999992370605,238500,0,0,ECPG,Finance,Finance Companies
2016-03-02,23.7999992370605,24.2900009155273,23.75,24.1900005340576,291300,0,0,ECPG,Finance,Finance Companies
2016-03-03,24.9200000762939,26.2900009155273,24.4400005340576,26.0200004577637,651800,0,0,ECPG,Finance,Finance Companies
2016-03-04,26.0900001525879,27.0300006866455,25.9699993133545,26.9799995422363,353500,0,0,ECPG,Finance,Finance Companies
2016-03-07,26.75,28.3500003814697,26.0100002288818,28.3500003814697,400200,0,0,ECPG,Finance,Finance Companies
2016-03-08,27.9899997711182,27.9899997711182,25.6499996185303,26.5100002288818,861100,0,0,ECPG,Finance,Finance Companies
2016-03-09,26.7299995422363,27.6100006103516,26.4400005340576,26.5699996948242,345200,0,0,ECPG,Finance,Finance Companies
2016-03-10,26.6599998474121,26.9799995422363,26.3999996185303,26.7000007629395,297800,0,0,ECPG,Finance,Finance Companies
2016-03-11,27.0400009155273,27.5100002288818,26.5400009155273,26.5499992370605,354000,0,0,ECPG,Finance,Finance Companies
2016-03-14,26.5300006866455,27.0400009155273,26.0599994659424,26.5799999237061,337600,0,0,ECPG,Finance,Finance Companies
2016-03-15,26.2000007629395,26.5599994659424,25.1100006103516,25.7000007629395,388500,0,0,ECPG,Finance,Finance Companies
2016-03-16,25.5900001525879,26.1900005340576,25.1000003814697,25.6800003051758,202300,0,0,ECPG,Finance,Finance Companies
2016-03-17,25.6000003814697,26.4099998474121,25.3600006103516,26.1200008392334,387500,0,0,ECPG,Finance,Finance Companies
2016-03-18,26.2900009155273,27.5699996948242,26.1200008392334,26.2000007629395,278000,0,0,ECPG,Finance,Finance Companies
2016-03-21,26.0200004577637,26.3999996185303,25.5900001525879,25.9500007629395,274100,0,0,ECPG,Finance,Finance Companies
2016-03-22,25.9500007629395,27.0200004577637,25.2299995422363,25.2800006866455,273400,0,0,ECPG,Finance,Finance Companies
2016-03-23,25.3600006103516,26.0900001525879,24.2800006866455,24.5300006866455,283400,0,0,ECPG,Finance,Finance Companies
2016-03-24,24.4099998474121,25.1100006103516,23.6499996185303,24.1900005340576,284600,0,0,ECPG,Finance,Finance Companies
2016-03-28,24.2800006866455,24.7999992370605,23.4300003051758,24.5400009155273,264900,0,0,ECPG,Finance,Finance Companies
2016-03-29,24.2900009155273,25.1599998474121,23.75,24.9899997711182,176500,0,0,ECPG,Finance,Finance Companies
2016-03-30,25.1200008392334,25.8999996185303,24.3700008392334,24.4799995422363,230400,0,0,ECPG,Finance,Finance Companies
2016-03-31,24.4099998474121,26.0799999237061,24.4099998474121,25.7399997711182,270800,0,0,ECPG,Finance,Finance Companies
2016-04-01,25.3700008392334,25.7000007629395,24.5699996948242,24.7000007629395,249700,0,0,ECPG,Finance,Finance Companies
2016-04-04,24.7800006866455,25.25,24.2700004577637,24.8199996948242,114000,0,0,ECPG,Finance,Finance Companies
2016-04-05,24.5799999237061,25.1900005340576,24.2800006866455,24.7700004577637,262600,0,0,ECPG,Finance,Finance Companies
2016-04-06,24.7999992370605,25.5200004577637,24.7700004577637,25.5100002288818,141300,0,0,ECPG,Finance,Finance Companies
2016-04-07,25.1599998474121,25.6299991607666,24.5,24.5900001525879,284700,0,0,ECPG,Finance,Finance Companies
2016-04-08,24.9500007629395,25.5,24.5100002288818,25.0400009155273,312100,0,0,ECPG,Finance,Finance Companies
2016-04-11,25.2099990844727,25.9400005340576,25.0200004577637,25.1700000762939,187200,0,0,ECPG,Finance,Finance Companies
2016-04-12,25.1000003814697,25.9500007629395,24.9200000762939,25.3799991607666,348300,0,0,ECPG,Finance,Finance Companies
2016-04-13,25.6499996185303,26.9400005340576,25.6100006103516,26.8099994659424,358100,0,0,ECPG,Finance,Finance Companies
2016-04-14,26.7900009155273,27.6700000762939,26.6599998474121,27.1599998474121,329600,0,0,ECPG,Finance,Finance Companies
2016-04-15,27.0900001525879,27.3999996185303,26.8099994659424,27.0400009155273,139800,0,0,ECPG,Finance,Finance Companies
2016-04-18,26.7099990844727,27,25.9400005340576,26.3700008392334,149900,0,0,ECPG,Finance,Finance Companies
2016-04-19,26.3799991607666,26.9300003051758,25.9899997711182,26.0799999237061,260300,0,0,ECPG,Finance,Finance Companies
2016-04-20,26.1299991607666,27.7399997711182,26.0699996948242,27.4599990844727,469800,0,0,ECPG,Finance,Finance Companies
2016-04-21,27.5900001525879,28.0200004577637,27.3799991607666,27.6599998474121,299100,0,0,ECPG,Finance,Finance Companies
2016-04-22,27.8999996185303,28.4200000762939,27.7399997711182,28.4200000762939,274300,0,0,ECPG,Finance,Finance Companies
2016-04-25,28.5100002288818,28.5100002288818,26.7999992370605,27.0200004577637,192300,0,0,ECPG,Finance,Finance Companies
2016-04-26,27.1399993896484,27.6599998474121,26.6800003051758,27.2999992370605,175300,0,0,ECPG,Finance,Finance Companies
2016-04-27,27.2399997711182,29.0200004577637,27.2399997711182,28.7800006866455,331200,0,0,ECPG,Finance,Finance Companies
2016-04-28,28.4400005340576,28.8099994659424,27.8899993896484,27.9500007629395,204400,0,0,ECPG,Finance,Finance Companies
2016-04-29,27.9400005340576,28.5499992370605,27.5799999237061,28.1499996185303,323300,0,0,ECPG,Finance,Finance Companies
2016-05-02,28.3700008392334,28.5200004577637,27.3299999237061,27.4500007629395,185300,0,0,ECPG,Finance,Finance Companies
2016-05-03,27.0599994659424,28.0799999237061,26.3600006103516,27.0699996948242,236200,0,0,ECPG,Finance,Finance Companies
2016-05-04,26.8099994659424,27.9699993133545,26.5,26.6700000762939,164300,0,0,ECPG,Finance,Finance Companies
2016-05-05,26.9500007629395,27.6299991607666,26.4099998474121,26.5400009155273,137800,0,0,ECPG,Finance,Finance Companies
2016-05-06,26.4300003051758,27.1399993896484,26.3899993896484,27.0599994659424,181500,0,0,ECPG,Finance,Finance Companies
2016-05-09,26.9200000762939,27.1399993896484,25.7399997711182,26.1599998474121,185900,0,0,ECPG,Finance,Finance Companies
2016-05-10,25.3799991607666,25.5799999237061,23.9799995422363,24.1100006103516,720300,0,0,ECPG,Finance,Finance Companies
2016-05-11,25.1100006103516,27.2600002288818,25.1000003814697,26.8999996185303,678000,0,0,ECPG,Finance,Finance Companies
2016-05-12,26.9799995422363,27.6299991607666,25.8400001525879,25.9400005340576,484500,0,0,ECPG,Finance,Finance Companies
2016-05-13,25.8099994659424,26.6399993896484,25.8099994659424,26.0200004577637,127500,0,0,ECPG,Finance,Finance Companies
2016-05-16,25.8799991607666,26.5400009155273,25.0300006866455,26.3099994659424,239800,0,0,ECPG,Finance,Finance Companies
2016-05-17,26.3600006103516,26.75,25.6700000762939,25.7600002288818,152900,0,0,ECPG,Finance,Finance Companies
2016-05-18,25.5400009155273,26.3700008392334,25.5400009155273,26.3700008392334,175800,0,0,ECPG,Finance,Finance Companies
2016-05-19,26.2099990844727,26.5599994659424,25.1800003051758,25.3500003814697,198300,0,0,ECPG,Finance,Finance Companies
2016-05-20,25.5,26.6900005340576,25.2299995422363,26.5599994659424,151700,0,0,ECPG,Finance,Finance Companies
2016-05-23,26.1900005340576,26.6299991607666,25.9599990844727,26.2099990844727,151600,0,0,ECPG,Finance,Finance Companies
2016-05-24,26.3600006103516,27,26.1599998474121,26.8799991607666,242800,0,0,ECPG,Finance,Finance Companies
2016-05-25,27.0100002288818,28.2399997711182,26.7099990844727,28.2099990844727,346900,0,0,ECPG,Finance,Finance Companies
2016-05-26,28.2299995422363,28.2299995422363,26.0499992370605,26.1299991607666,208700,0,0,ECPG,Finance,Finance Companies
2016-05-27,26.2000007629395,26.9300003051758,25.8799991607666,26.6599998474121,238400,0,0,ECPG,Finance,Finance Companies
2016-05-31,26.7099990844727,27.1000003814697,26.4500007629395,26.8899993896484,211300,0,0,ECPG,Finance,Finance Companies
2016-06-01,26.9200000762939,26.9200000762939,25.9200000762939,26.3299999237061,218900,0,0,ECPG,Finance,Finance Companies
2016-06-02,26.1299991607666,26.9899997711182,26.1299991607666,26.9799995422363,148400,0,0,ECPG,Finance,Finance Companies
2016-06-03,26.6800003051758,26.6800003051758,25.8500003814697,26.2800006866455,140300,0,0,ECPG,Finance,Finance Companies
2016-06-06,26.3299999237061,27.3999996185303,26.2999992370605,27.2000007629395,177000,0,0,ECPG,Finance,Finance Companies
2016-06-07,27,27.4699993133545,25.8500003814697,25.8700008392334,259400,0,0,ECPG,Finance,Finance Companies
2016-06-08,26.0200004577637,26.1399993896484,25.0599994659424,25.1700000762939,369500,0,0,ECPG,Finance,Finance Companies
2016-06-09,24.8099994659424,25.0200004577637,23.8400001525879,23.8999996185303,416800,0,0,ECPG,Finance,Finance Companies
2016-06-10,23.4699993133545,23.5,22.8600006103516,23.0100002288818,580400,0,0,ECPG,Finance,Finance Companies
2016-06-13,22.8799991607666,23.5,22.75,23.1399993896484,208000,0,0,ECPG,Finance,Finance Companies
2016-06-14,23.0900001525879,23.5499992370605,22.5900001525879,22.7600002288818,343200,0,0,ECPG,Finance,Finance Companies
2016-06-15,22.8899993896484,23.9599990844727,22.8199996948242,23.5,228700,0,0,ECPG,Finance,Finance Companies
2016-06-16,23.3899993896484,23.7000007629395,22.8199996948242,23.5499992370605,286000,0,0,ECPG,Finance,Finance Companies
2016-06-17,23.6299991607666,24.7099990844727,23.6299991607666,24.3999996185303,331000,0,0,ECPG,Finance,Finance Companies
2016-06-20,24.7600002288818,25,24.1499996185303,24.2700004577637,144000,0,0,ECPG,Finance,Finance Companies
2016-06-21,24.3099994659424,24.4599990844727,23.5300006866455,24.1599998474121,183000,0,0,ECPG,Finance,Finance Companies
2016-06-22,24.1200008392334,24.4799995422363,23.7000007629395,23.8199996948242,138200,0,0,ECPG,Finance,Finance Companies
2016-06-23,24.1399993896484,24.6100006103516,24.0900001525879,24.4699993133545,125200,0,0,ECPG,Finance,Finance Companies
2016-06-24,23.4200000762939,23.9599990844727,22.3500003814697,23.25,395500,0,0,ECPG,Finance,Finance Companies
2016-06-27,22.9400005340576,22.9400005340576,21.4500007629395,21.5799999237061,786400,0,0,ECPG,Finance,Finance Companies
2016-06-28,21.9599990844727,22.5599994659424,21.7099990844727,22.3999996185303,309500,0,0,ECPG,Finance,Finance Companies
2016-06-29,22.5300006866455,22.9599990844727,22.3099994659424,22.7800006866455,249000,0,0,ECPG,Finance,Finance Companies
2016-06-30,22.7600002288818,23.5499992370605,22.2700004577637,23.5300006866455,197000,0,0,ECPG,Finance,Finance Companies
2016-07-01,23.4400005340576,24.1700000762939,23.1800003051758,23.4400005340576,206200,0,0,ECPG,Finance,Finance Companies
2016-07-05,23.4599990844727,23.6000003814697,21.6399993896484,21.9200000762939,404100,0,0,ECPG,Finance,Finance Companies
2016-07-06,21.7999992370605,22.4200000762939,21.2999992370605,22.0499992370605,236400,0,0,ECPG,Finance,Finance Companies
2016-07-07,22.0799999237061,22.9799995422363,22.0799999237061,22.5799999237061,273200,0,0,ECPG,Finance,Finance Companies
2016-07-08,23,23.6599998474121,23,23.3899993896484,264700,0,0,ECPG,Finance,Finance Companies
2016-07-11,23.3999996185303,23.9699993133545,23.2700004577637,23.7700004577637,182200,0,0,ECPG,Finance,Finance Companies
2016-07-12,24.0400009155273,25.0400009155273,23.7999992370605,24.7999992370605,328100,0,0,ECPG,Finance,Finance Companies
2016-07-13,24.9300003051758,25.0699996948242,24.4799995422363,24.9099998474121,126400,0,0,ECPG,Finance,Finance Companies
2016-07-14,25.2900009155273,25.2900009155273,24.8199996948242,25.0100002288818,138400,0,0,ECPG,Finance,Finance Companies
2016-07-15,25.0900001525879,25.5200004577637,24.6000003814697,24.9699993133545,175900,0,0,ECPG,Finance,Finance Companies
2016-07-18,25,25.0900001525879,24.9099998474121,24.9899997711182,165600,0,0,ECPG,Finance,Finance Companies
2016-07-19,24.9300003051758,25.0699996948242,24.5799999237061,24.6900005340576,81600,0,0,ECPG,Finance,Finance Companies
2016-07-20,24.7199993133545,24.9500007629395,24.3999996185303,24.5599994659424,271100,0,0,ECPG,Finance,Finance Companies
2016-07-21,24.6399993896484,24.9899997711182,24.3500003814697,24.4599990844727,194100,0,0,ECPG,Finance,Finance Companies
2016-07-22,24.6499996185303,24.6499996185303,24.0900001525879,24.1800003051758,180900,0,0,ECPG,Finance,Finance Companies
2016-07-25,24.2000007629395,24.2099990844727,23.5499992370605,23.7700004577637,161100,0,0,ECPG,Finance,Finance Companies
2016-07-26,23.7199993133545,23.9699993133545,23.6000003814697,23.8799991607666,299500,0,0,ECPG,Finance,Finance Companies
2016-07-27,23.9400005340576,24.8999996185303,23.9400005340576,24.8999996185303,287400,0,0,ECPG,Finance,Finance Companies
2016-07-28,25.1200008392334,25.2999992370605,23.9599990844727,24.0400009155273,561700,0,0,ECPG,Finance,Finance Companies
2016-07-29,23.9799995422363,24.5200004577637,23.6200008392334,24.4099998474121,217500,0,0,ECPG,Finance,Finance Companies
2016-08-01,24.3600006103516,24.6800003051758,24.0499992370605,24.2000007629395,227300,0,0,ECPG,Finance,Finance Companies
2016-08-02,24.1200008392334,24.4699993133545,23.3500003814697,23.8099994659424,197300,0,0,ECPG,Finance,Finance Companies
2016-08-03,23.8600006103516,24.5799999237061,23.7800006866455,24.5200004577637,173400,0,0,ECPG,Finance,Finance Companies
2016-08-04,24.4899997711182,24.9200000762939,24.1700000762939,24.6800003051758,345500,0,0,ECPG,Finance,Finance Companies
2016-08-05,25.1200008392334,25.1299991607666,20.3600006103516,20.5200004577637,3017400,0,0,ECPG,Finance,Finance Companies
2016-08-08,20.3199996948242,21.7999992370605,20.3199996948242,21.1599998474121,801200,0,0,ECPG,Finance,Finance Companies
2016-08-09,21.6000003814697,21.6299991607666,20.6399993896484,21.0100002288818,380200,0,0,ECPG,Finance,Finance Companies
2016-08-10,21.0799999237061,21.2000007629395,20.4699993133545,20.5100002288818,634100,0,0,ECPG,Finance,Finance Companies
2016-08-11,20.6700000762939,20.8999996185303,20.3700008392334,20.5699996948242,415700,0,0,ECPG,Finance,Finance Companies
2016-08-12,20.3999996185303,20.9699993133545,20.3600006103516,20.5900001525879,175800,0,0,ECPG,Finance,Finance Companies
2016-08-15,20.6000003814697,21.25,20.6000003814697,21.2000007629395,282200,0,0,ECPG,Finance,Finance Companies
2016-08-16,21.1399993896484,21.4899997711182,21.1000003814697,21.3099994659424,117900,0,0,ECPG,Finance,Finance Companies
2016-08-17,21.2600002288818,21.7600002288818,21.0900001525879,21.3400001525879,170000,0,0,ECPG,Finance,Finance Companies
2016-08-18,21.3299999237061,21.7700004577637,20.6000003814697,21.2900009155273,134500,0,0,ECPG,Finance,Finance Companies
2016-08-19,21.0599994659424,21.5100002288818,21.0599994659424,21.3700008392334,206400,0,0,ECPG,Finance,Finance Companies
2016-08-22,21.3799991607666,21.5100002288818,20.9799995422363,21.25,171300,0,0,ECPG,Finance,Finance Companies
2016-08-23,21.2099990844727,21.5699996948242,21.2099990844727,21.2399997711182,220500,0,0,ECPG,Finance,Finance Companies
2016-08-24,21.25,21.5300006866455,21.0699996948242,21.3299999237061,182500,0,0,ECPG,Finance,Finance Companies
2016-08-25,21.2299995422363,21.5300006866455,21.0599994659424,21.4099998474121,194400,0,0,ECPG,Finance,Finance Companies
2016-08-26,21.5200004577637,21.7600002288818,21.2299995422363,21.3999996185303,154800,0,0,ECPG,Finance,Finance Companies
2016-08-29,21.3400001525879,21.5400009155273,21.1700000762939,21.3700008392334,106400,0,0,ECPG,Finance,Finance Companies
2016-08-30,21.3400001525879,21.8199996948242,21.3299999237061,21.5900001525879,289600,0,0,ECPG,Finance,Finance Companies
2016-08-31,21.5200004577637,22.1800003051758,21.4300003051758,21.5599994659424,205900,0,0,ECPG,Finance,Finance Companies
2016-09-01,21.5300006866455,21.7900009155273,20.9799995422363,21.5599994659424,275900,0,0,ECPG,Finance,Finance Companies
2016-09-02,21.6900005340576,22.2399997711182,21.3299999237061,22.0200004577637,198200,0,0,ECPG,Finance,Finance Companies
2016-09-06,21.9699993133545,22.1100006103516,21.6100006103516,22.0100002288818,186700,0,0,ECPG,Finance,Finance Companies
2016-09-07,21.8899993896484,22.3799991607666,21.7199993133545,22.2700004577637,259900,0,0,ECPG,Finance,Finance Companies
2016-09-08,22.2800006866455,22.9500007629395,22.2099990844727,22.6000003814697,366500,0,0,ECPG,Finance,Finance Companies
2016-09-09,22.3600006103516,22.6800003051758,21.9599990844727,22.1599998474121,166600,0,0,ECPG,Finance,Finance Companies
2016-09-12,21.9699993133545,22.5900001525879,21.7199993133545,22.4599990844727,169300,0,0,ECPG,Finance,Finance Companies
2016-09-13,22.2600002288818,22.3299999237061,21.5900001525879,22,233300,0,0,ECPG,Finance,Finance Companies
2016-09-14,22,22.1900005340576,21.6599998474121,22.0599994659424,175300,0,0,ECPG,Finance,Finance Companies
2016-09-15,21.9699993133545,22.4300003051758,21.9599990844727,22.3700008392334,118900,0,0,ECPG,Finance,Finance Companies
