Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2015-08-07,20.752755097115,21.1591162718432,20.7433064301381,20.9795627593994,9003800,0,0,MGM,Consumer Services,Hotels/Resorts
2015-08-10,21.2536172956592,21.5182250100678,21.1024134024236,21.3575706481934,10823500,0,0,MGM,Consumer Services,Hotels/Resorts
2015-08-11,20.9039618247093,21.3386726265354,20.5732025871283,20.9606628417969,10634900,0,0,MGM,Consumer Services,Hotels/Resorts
2015-08-12,20.5353978956068,20.9606599717668,20.1290367567189,20.8567066192627,9870100,0,0,MGM,Consumer Services,Hotels/Resorts
2015-08-13,20.9039591115713,21.178015494002,20.7149533424868,21.0268115997314,8563100,0,0,MGM,Consumer Services,Hotels/Resorts
2015-08-14,21.1024176891854,21.4426274193223,20.9606642357927,21.2441711425781,9937900,0,0,MGM,Consumer Services,Hotels/Resorts
2015-08-17,21.2347161233026,21.4993238347818,20.9512092772475,21.3953704833984,4756800,0,0,MGM,Consumer Services,Hotels/Resorts
2015-08-18,21.2441711425781,21.3859245959708,21.0646176094441,21.2441711425781,4687200,0,0,MGM,Consumer Services,Hotels/Resorts
2015-08-19,21.0268114497267,21.2252658836063,20.5448483642429,20.8567066192627,5744700,0,0,MGM,Consumer Services,Hotels/Resorts
2015-08-20,20.4692447994222,20.6582505522163,20.0628836926598,20.1101360321045,7717400,0,0,MGM,Consumer Services,Hotels/Resorts
2015-08-21,19.684880466182,19.7982843156685,19.2974201677173,19.4580745697021,10212900,0,0,MGM,Consumer Services,Hotels/Resorts
2015-08-24,17.1238577290711,18.5791956262894,16.1410306379689,18.4657936096191,12991100,0,0,MGM,Consumer Services,Hotels/Resorts
2015-08-25,19.2312665272896,19.2785170745156,18.1444877186575,18.1539363861084,7703200,0,0,MGM,Consumer Services,Hotels/Resorts
2015-08-26,18.6075500471289,18.8249054497139,17.7570275743015,18.5319480895996,7616700,0,0,MGM,Consumer Services,Hotels/Resorts
2015-08-27,18.9005073509993,19.5053230094336,18.824905393695,19.4108219146729,7687000,0,0,MGM,Consumer Services,Hotels/Resorts
2015-08-28,19.3257671291832,19.6943264007568,19.2690643162545,19.6943264007568,5266100,0,0,MGM,Consumer Services,Hotels/Resorts
2015-08-31,19.4391686472316,19.8360793150029,19.0989589884297,19.3068656921387,7085000,0,0,MGM,Consumer Services,Hotels/Resorts
2015-09-01,18.8154489912687,19.2218100595897,18.6264432563545,18.7776489257812,7213800,0,0,MGM,Consumer Services,Hotels/Resorts
2015-09-02,18.995007729586,19.1556620928671,18.7020504091886,19.1462116241455,4864100,0,0,MGM,Consumer Services,Hotels/Resorts
2015-09-03,19.2312643927527,19.7604780334141,19.2312643927527,19.3635673522949,4474400,0,0,MGM,Consumer Services,Hotels/Resorts
2015-09-04,19.0422563067934,19.5242193469297,18.9477534318171,19.3541145324707,4596100,0,0,MGM,Consumer Services,Hotels/Resorts
2015-09-08,19.9211345187571,20.3936471988059,19.8833344416495,20.2896938323975,8422900,0,0,MGM,Consumer Services,Hotels/Resorts
2015-09-09,20.6015524314879,20.8378087749797,19.9116843410901,19.9589366912842,7427100,0,0,MGM,Consumer Services,Hotels/Resorts
2015-09-10,20.0156356449363,20.0817871258934,19.250165675659,19.5809230804443,8765600,0,0,MGM,Consumer Services,Hotels/Resorts
2015-09-11,19.4580713642001,19.8360811293936,19.4202694864344,19.8077297210693,2961500,0,0,MGM,Consumer Services,Hotels/Resorts
2015-09-14,19.7321276335913,19.845531463623,19.467521701005,19.845531463623,3875000,0,0,MGM,Consumer Services,Hotels/Resorts
2015-09-15,19.8738808903676,19.9305818984842,19.458069291697,19.4675197601318,7476400,0,0,MGM,Consumer Services,Hotels/Resorts
2015-09-16,19.5431204964555,20.0912350143303,19.3919166158343,20.0250835418701,8068600,0,0,MGM,Consumer Services,Hotels/Resorts
2015-09-17,20.0439860496269,20.2235413640286,19.7037781621991,19.8077297210693,5313300,0,0,MGM,Consumer Services,Hotels/Resorts
2015-09-18,19.4864213477788,19.7321263253204,19.3730175252659,19.5242214202881,6760000,0,0,MGM,Consumer Services,Hotels/Resorts
2015-09-21,19.5242255082377,19.7226817885646,19.1840157719589,19.2785186767578,3546100,0,0,MGM,Consumer Services,Hotels/Resorts
2015-09-22,18.8438052446587,18.9572072728152,18.3618421187618,18.5508460998535,6591100,0,0,MGM,Consumer Services,Hotels/Resorts
2015-09-23,18.3901916252884,18.5508459997202,18.0027313932752,18.295690536499,6659000,0,0,MGM,Consumer Services,Hotels/Resorts
2015-09-24,18.153935764972,18.6926017183786,18.0972347497423,18.4752445220947,5734900,0,0,MGM,Consumer Services,Hotels/Resorts
2015-09-25,18.6736946105957,18.7965470700932,18.3996364896127,18.6736946105957,7843700,0,0,MGM,Consumer Services,Hotels/Resorts
2015-09-28,18.4846957343881,18.5319480843886,17.5302198942916,17.568021774292,9091000,0,0,MGM,Consumer Services,Hotels/Resorts
2015-09-29,17.3317640432238,17.5680203668201,16.6513464801638,16.7836494445801,11464200,0,0,MGM,Consumer Services,Hotels/Resorts
2015-09-30,17.1805612576999,17.5302196299674,17.0104564052486,17.435718536377,7616900,0,0,MGM,Consumer Services,Hotels/Resorts
2015-10-01,17.4829689704925,17.7097748381349,17.190011616766,17.6436233520508,6177300,0,0,MGM,Consumer Services,Hotels/Resorts
2015-10-02,17.6436256544723,18.8154570247903,17.6436256544723,18.702054977417,10626200,0,0,MGM,Consumer Services,Hotels/Resorts
2015-10-05,18.7303997812805,19.3635667578547,18.3145881751366,19.1840114593506,10955700,0,0,MGM,Consumer Services,Hotels/Resorts
2015-10-06,19.1840118439883,19.4769709691301,19.0422584170609,19.3163166046143,6535100,0,0,MGM,Consumer Services,Hotels/Resorts
2015-10-07,19.54312300668,19.9305832258508,19.1934628612736,19.5809230804443,7569400,0,0,MGM,Consumer Services,Hotels/Resorts
2015-10-08,19.5431257850855,20.0912404512874,19.4864247651316,19.9778366088867,6121500,0,0,MGM,Consumer Services,Hotels/Resorts
2015-10-09,20.0345394903072,20.1479415305487,19.5809259218621,20.0628890991211,5362100,0,0,MGM,Consumer Services,Hotels/Resorts
2015-10-12,19.9778321413072,20.2518903143679,19.8455291901703,19.9211311340332,4679300,0,0,MGM,Consumer Services,Hotels/Resorts
2015-10-13,19.7793760320323,20.440892533936,19.6659722246387,19.9683799743652,6920600,0,0,MGM,Consumer Services,Hotels/Resorts
2015-10-14,20.0345371431327,20.2802421357012,19.8455313615494,20.0534362792969,4192600,0,0,MGM,Consumer Services,Hotels/Resorts
2015-10-15,20.6487998595262,20.7433027348944,20.0250834055857,20.4408931732178,6349900,0,0,MGM,Consumer Services,Hotels/Resorts
2015-10-16,19.7699302374699,20.6960546405343,19.7604797677457,20.3652954101562,6857700,0,0,MGM,Consumer Services,Hotels/Resorts
2015-10-19,20.1384888043405,20.1857411512257,19.580923728544,19.845531463623,4975000,0,0,MGM,Consumer Services,Hotels/Resorts
2015-10-20,19.9494873262726,20.2046428214826,19.5809261843152,19.8171825408936,3701000,0,0,MGM,Consumer Services,Hotels/Resorts
2015-10-21,19.7888290772697,19.7982795459912,19.1178602179809,19.1462116241455,4659400,0,0,MGM,Consumer Services,Hotels/Resorts
2015-10-22,19.6659781231197,19.7132304747448,19.1084129913945,19.344669342041,6905600,0,0,MGM,Consumer Services,Hotels/Resorts
2015-10-23,19.6848762906825,20.1857403323919,19.5431228607625,20.1195888519287,8744900,0,0,MGM,Consumer Services,Hotels/Resorts
2015-10-26,20.1384884709152,20.629902055429,20.1290380016947,20.5070495605469,8233600,0,0,MGM,Consumer Services,Hotels/Resorts
2015-10-27,20.3369463521612,20.5826531641428,19.656526933599,19.7888317108154,8462400,0,0,MGM,Consumer Services,Hotels/Resorts
2015-10-28,19.9494832715972,20.6015493854279,19.9400328029557,20.5637493133545,11203100,0,0,MGM,Consumer Services,Hotels/Resorts
2015-10-29,21.8111871336729,22.1230454574963,21.2347210371385,21.5465793609619,22152500,0,0,MGM,Consumer Services,Hotels/Resorts
2015-10-30,21.7072315152343,22.1230431715308,21.4237246328688,21.9151382446289,9612800,0,0,MGM,Consumer Services,Hotels/Resorts
2015-11-02,22.2175428799892,22.7373060239445,22.2175428799892,22.4727001190186,9844700,0,0,MGM,Consumer Services,Hotels/Resorts
2015-11-03,22.3781974377738,22.8601605149758,22.0096381797633,22.8129081726074,8142600,0,0,MGM,Consumer Services,Hotels/Resorts
2015-11-04,22.9735635916201,23.0680664782244,22.4538004190353,22.7089576721191,5485300,0,0,MGM,Consumer Services,Hotels/Resorts
2015-11-05,22.6995115418871,23.0019193948276,22.5294066739848,22.5955581665039,4186700,0,0,MGM,Consumer Services,Hotels/Resorts
2015-11-06,22.6617066540179,22.8979629831111,22.4159998554619,22.5294036865234,5343000,0,0,MGM,Consumer Services,Hotels/Resorts
2015-11-09,22.2458953724576,22.2742449765182,21.6127283793781,22.0379886627197,6073700,0,0,MGM,Consumer Services,Hotels/Resorts
2015-11-10,21.7733836891926,22.1891935217172,21.7072304043661,22.1419429779053,4137400,0,0,MGM,Consumer Services,Hotels/Resorts
2015-11-11,22.2269916137709,22.2553412142334,21.8678810529787,22.0190849304199,2687600,0,0,MGM,Consumer Services,Hotels/Resorts
2015-11-12,21.8395385458361,22.1797464793297,21.5182297512917,21.5465793609619,4320200,0,0,MGM,Consumer Services,Hotels/Resorts
2015-11-13,21.4709706660539,21.5938249444173,21.1591124400051,21.2725162506104,3822800,0,0,MGM,Consumer Services,Hotels/Resorts
2015-11-16,21.1969156116405,21.3859195709229,20.8756068981186,21.3859195709229,5403300,0,0,MGM,Consumer Services,Hotels/Resorts
2015-11-17,21.4993242199501,21.5938271044924,20.8567067680539,21.0268115997314,5824000,0,0,MGM,Consumer Services,Hotels/Resorts
2015-11-18,21.045713668935,21.5276767837761,20.8189078153319,21.4709739685059,5170600,0,0,MGM,Consumer Services,Hotels/Resorts
2015-11-19,21.2252666999135,21.4709734864231,20.9417598398984,21.2914199829102,3534300,0,0,MGM,Consumer Services,Hotels/Resorts
2015-11-20,21.4426245995565,21.4993256129587,20.9701119487223,21.2252674102783,3970200,0,0,MGM,Consumer Services,Hotels/Resorts
2015-11-23,21.1496631408254,21.6032766058172,21.1496631408254,21.4237213134766,3267700,0,0,MGM,Consumer Services,Hotels/Resorts
2015-11-24,21.1591164619737,21.8206349108466,21.1591164619737,21.6977806091309,3817200,0,0,MGM,Consumer Services,Hotels/Resorts
2015-11-25,21.7922837441724,21.8395360924696,21.3859225612803,21.6599807739258,3235400,0,0,MGM,Consumer Services,Hotels/Resorts
2015-11-27,21.4142751613407,21.7166829972919,21.2725217135502,21.5182285308838,1990300,0,0,MGM,Consumer Services,Hotels/Resorts
2015-11-30,21.6032757913554,21.7261282693827,21.3670195007325,21.4898719787598,4063100,0,0,MGM,Consumer Services,Hotels/Resorts
2015-12-01,21.6883286817194,22.0474374583427,21.5560239303382,22.000186920166,4233200,0,0,MGM,Consumer Services,Hotels/Resorts
2015-12-02,21.924587592382,22.4727021920669,21.8395351715264,22.1419429779053,5795700,0,0,MGM,Consumer Services,Hotels/Resorts
2015-12-03,22.2836953934024,22.3025963310604,21.0646137543416,21.1591148376465,6325900,0,0,MGM,Consumer Services,Hotels/Resorts
2015-12-04,21.140214604105,21.4709719834723,20.9701097790061,21.3859195709229,3944200,0,0,MGM,Consumer Services,Hotels/Resorts
2015-12-07,21.3859195735586,21.4426223835936,20.9701097815906,21.0929622650146,3129600,0,0,MGM,Consumer Services,Hotels/Resorts
2015-12-08,20.62990341484,20.989012256422,20.1762916773178,20.7055053710938,6003600,0,0,MGM,Consumer Services,Hotels/Resorts
2015-12-09,21.0457157899456,21.3953741735545,20.4219991790553,20.8472595214844,7775900,0,0,MGM,Consumer Services,Hotels/Resorts
2015-12-10,20.9134110101405,21.1213177487659,20.5354012160392,20.8472595214844,6631700,0,0,MGM,Consumer Services,Hotels/Resorts
2015-12-11,20.5164968094691,20.601549224084,19.8360792950427,19.8927803039551,8137200,0,0,MGM,Consumer Services,Hotels/Resorts
2015-12-14,19.8171775492549,19.9589327694903,19.0706085878128,19.6659736633301,9219300,0,0,MGM,Consumer Services,Hotels/Resorts
2015-12-15,19.8549845377127,20.2329943499207,19.788833045888,19.9872875213623,5937300,0,0,MGM,Consumer Services,Hotels/Resorts
2015-12-16,20.2613437981691,20.9606623336035,20.1290390248487,20.8661594390869,6294900,0,0,MGM,Consumer Services,Hotels/Resorts
2015-12-17,21.0079105369946,21.0173610056417,20.2613415387992,20.2707920074463,3276200,0,0,MGM,Consumer Services,Hotels/Resorts
2015-12-18,20.2140923744184,20.5354011489784,19.977836028565,20.0061874389648,4918300,0,0,MGM,Consumer Services,Hotels/Resorts
2015-12-21,20.0156363419447,20.450347119082,19.892782042324,20.4314479827881,3748900,0,0,MGM,Consumer Services,Hotels/Resorts
2015-12-22,20.4881502856659,20.6677056104507,20.1951929260119,20.5448513031006,2474800,0,0,MGM,Consumer Services,Hotels/Resorts
2015-12-23,20.7716592930147,21.3764768164531,20.4881523744449,21.2630729675293,3113400,0,0,MGM,Consumer Services,Hotels/Resorts
2015-12-24,21.1874638432795,21.3386677224249,21.0740600326743,21.2725162506104,950700,0,0,MGM,Consumer Services,Hotels/Resorts
2015-12-28,21.102412730753,21.4898729201483,20.9417583739921,21.3859195709229,2684500,0,0,MGM,Consumer Services,Hotels/Resorts
2015-12-29,21.5371291531799,21.7828341643919,21.3575738273009,21.678882598877,2581000,0,0,MGM,Consumer Services,Hotels/Resorts
2015-12-30,21.5560254557393,21.7355807580034,21.2630681328294,21.2819690704346,2916500,0,0,MGM,Consumer Services,Hotels/Resorts
2015-12-31,21.196917571337,21.7733835758026,21.1685661637018,21.4709739685059,2406200,0,0,MGM,Consumer Services,Hotels/Resorts
2016-01-04,21.4709728138397,21.4709728138397,20.5542989795128,21.0268115997314,7464400,0,0,MGM,Consumer Services,Hotels/Resorts
2016-01-05,21.1685674730351,21.7072316339717,20.989012151892,21.4993267059326,8259600,0,0,MGM,Consumer Services,Hotels/Resorts
2016-01-06,21.0079109413675,21.3670215468995,20.8000060346071,21.1591148376465,6746200,0,0,MGM,Consumer Services,Hotels/Resorts
2016-01-07,20.525949934495,20.6015518903268,19.2312662155647,19.4864234924316,12776100,0,0,MGM,Consumer Services,Hotels/Resorts
2016-01-08,19.6848760847482,20.0439848902881,19.2312643927527,19.3635673522949,8428600,0,0,MGM,Consumer Services,Hotels/Resorts
2016-01-11,19.6376230449612,19.9305803334674,19.2879629502984,19.6848735809326,6309100,0,0,MGM,Consumer Services,Hotels/Resorts
2016-01-12,19.9305799068956,20.5164944713677,19.4864187497963,19.9683799743652,7450300,0,0,MGM,Consumer Services,Hotels/Resorts
2016-01-13,20.1762904645986,20.3180438987425,18.8154535313337,18.9194068908691,7829300,0,0,MGM,Consumer Services,Hotels/Resorts
2016-01-14,18.9194062205873,19.4391693948646,18.4374431195791,19.1556625366211,7324900,0,0,MGM,Consumer Services,Hotels/Resorts
2016-01-15,18.9761067317373,19.3352155295498,18.3996407590063,18.7682018280029,11496000,0,0,MGM,Consumer Services,Hotels/Resorts
2016-01-19,19.1840131316209,19.1840131316209,18.2011877434628,18.5508460998535,7816300,0,0,MGM,Consumer Services,Hotels/Resorts
2016-01-20,18.0877825871134,18.4279922516335,16.5851923054731,18.0594329833984,14078900,0,0,MGM,Consumer Services,Hotels/Resorts
2016-01-21,18.1066853713232,18.3051416300318,17.6341727012939,17.9743824005127,6726400,0,0,MGM,Consumer Services,Hotels/Resorts
2016-01-22,18.4279926092707,18.6831498626126,17.964930447183,18.2767887115479,6052600,0,0,MGM,Consumer Services,Hotels/Resorts
2016-01-25,18.3334893505215,18.6642485460126,17.8231766566862,17.851526260376,4975900,0,0,MGM,Consumer Services,Hotels/Resorts
2016-01-26,17.8987786198742,18.1066835245851,17.5491184866183,18.0594329833984,5806500,0,0,MGM,Consumer Services,Hotels/Resorts
2016-01-27,18.1633828407515,18.702048693508,18.0783304325527,18.3996391296387,7831000,0,0,MGM,Consumer Services,Hotels/Resorts
2016-01-28,18.8249026207349,19.2218132887395,18.0688831590558,18.2200870513916,12525300,0,0,MGM,Consumer Services,Hotels/Resorts
2016-01-29,18.3996443724334,19.0611628908077,18.3712947632842,18.976110458374,8811600,0,0,MGM,Consumer Services,Hotels/Resorts
2016-02-01,18.9288547727754,19.1367596609352,18.4279907846043,18.94775390625,6807300,0,0,MGM,Consumer Services,Hotels/Resorts
2016-02-02,18.7209506308089,18.7776534464295,17.9176787677773,18.0405330657959,7966100,0,0,MGM,Consumer Services,Hotels/Resorts
2016-02-03,18.2578939780594,18.2956958665822,16.906507105756,17.5302238464355,9291800,0,0,MGM,Consumer Services,Hotels/Resorts
2016-02-04,17.6058219763164,18.1255870150412,17.454618060231,17.7381267547607,7514600,0,0,MGM,Consumer Services,Hotels/Resorts
2016-02-05,17.7286780982759,17.7286780982759,16.6513496353373,16.8970546722412,10225500,0,0,MGM,Consumer Services,Hotels/Resorts
2016-02-08,16.7269452752681,16.7930967449936,15.4606114755476,15.9425745010376,13193300,0,0,MGM,Consumer Services,Hotels/Resorts
2016-02-09,15.5929171366411,16.2638842209607,15.2905093351172,15.6496181488037,9303300,0,0,MGM,Consumer Services,Hotels/Resorts
2016-02-10,15.829173074947,16.8214488750661,15.829173074947,16.2260837554932,9199400,0,0,MGM,Consumer Services,Hotels/Resorts
2016-02-11,15.8386246450522,16.2071839445799,15.6023683140743,15.9992790222168,8621900,0,0,MGM,Consumer Services,Hotels/Resorts
2016-02-12,16.3867422432897,17.2278143578524,16.3772917720315,17.1144123077393,11436700,0,0,MGM,Consumer Services,Hotels/Resorts
2016-02-16,17.5774715149624,18.1350366043841,17.4829686213754,18.0972347259521,10125200,0,0,MGM,Consumer Services,Hotels/Resorts
2016-02-17,18.2106381133307,19.0328091216949,18.2106381133307,18.9666576385498,13946200,0,0,MGM,Consumer Services,Hotels/Resorts
2016-02-18,18.3145902811955,18.3523921599613,17.1900114253057,17.3884658813477,26320000,0,0,MGM,Consumer Services,Hotels/Resorts
2016-02-19,17.2278082803945,17.2278082803945,16.3867364625369,17.0671539306641,15891400,0,0,MGM,Consumer Services,Hotels/Resorts
2016-02-22,17.8515264245382,18.0310817270262,17.5774700388917,17.7286739349365,10291300,0,0,MGM,Consumer Services,Hotels/Resorts
2016-02-23,17.624725986781,17.775929929207,17.1427627443632,17.2183647155762,6894500,0,0,MGM,Consumer Services,Hotels/Resorts
2016-02-24,16.9915544672706,17.2939622749763,16.5190418171074,17.246711730957,6525500,0,0,MGM,Consumer Services,Hotels/Resorts
2016-02-25,17.2939642470199,17.4451681681146,16.7647505231884,17.33176612854,7037300,0,0,MGM,Consumer Services,Hotels/Resorts
2016-02-26,17.6625271855932,17.9554845873198,17.4829718350219,17.8326320648193,6825100,0,0,MGM,Consumer Services,Hotels/Resorts
2016-02-29,17.832626993477,18.1255843118907,17.7097727034214,17.8893280029297,5794500,0,0,MGM,Consumer Services,Hotels/Resorts
2016-03-01,18.2862416539738,19.0233603044564,18.0405348363153,18.8343563079834,9277500,0,0,MGM,Consumer Services,Hotels/Resorts
2016-03-02,18.9855577006779,19.3352160390121,18.6831499045534,19.1556625366211,7338400,0,0,MGM,Consumer Services,Hotels/Resorts
2016-03-03,19.0044611672502,19.2596166526227,18.5886494910057,19.212366104126,7424300,0,0,MGM,Consumer Services,Hotels/Resorts
2016-03-04,19.2596171864326,19.2690676568924,18.4846966336531,18.7209529876709,10203300,0,0,MGM,Consumer Services,Hotels/Resorts
2016-03-07,18.4374446414327,18.9099573125023,18.4185437019917,18.7304019927979,6151800,0,0,MGM,Consumer Services,Hotels/Resorts
2016-03-08,18.4468950252895,18.7493028449676,18.220089160531,18.2673397064209,8082200,0,0,MGM,Consumer Services,Hotels/Resorts
2016-03-09,18.5791946673555,19.0706081875431,18.4752413220294,18.94775390625,9833900,0,0,MGM,Consumer Services,Hotels/Resorts
2016-03-10,19.0895102473313,19.3635666250172,18.9194054185988,19.2218132019043,6494200,0,0,MGM,Consumer Services,Hotels/Resorts
2016-03-11,19.3824668278442,19.6848745996938,19.3730163596624,19.6659736633301,4859800,0,0,MGM,Consumer Services,Hotels/Resorts
2016-03-14,19.5903754462372,20.0250880528178,19.5620258387923,19.7888317108154,4929400,0,0,MGM,Consumer Services,Hotels/Resorts
2016-03-15,20.0061869195514,20.2518937291589,19.3446684473395,19.5336742401123,5182800,0,0,MGM,Consumer Services,Hotels/Resorts
2016-03-16,19.52422557035,20.1290412789981,19.4958741580723,20.0345401763916,6577300,0,0,MGM,Consumer Services,Hotels/Resorts
2016-03-17,20.034535110355,20.3936438959355,19.7226768641298,19.7982788085938,8799900,0,0,MGM,Consumer Services,Hotels/Resorts
2016-03-18,20.270790674096,20.5542975048906,19.8927791630465,20.2424392700195,11794700,0,0,MGM,Consumer Services,Hotels/Resorts
2016-03-21,20.2235437626072,20.2707961154186,19.6754290874451,19.8171825408936,6711400,0,0,MGM,Consumer Services,Hotels/Resorts
2016-03-22,19.6754292570244,20.0912409528842,19.656528315737,20.0723400115967,4605500,0,0,MGM,Consumer Services,Hotels/Resorts
2016-03-23,19.940033559022,19.9494840280218,19.543122873492,19.618724822998,3596000,0,0,MGM,Consumer Services,Hotels/Resorts
2016-03-24,19.3824658073401,19.5809202212329,19.0895085190969,19.3919162750244,7017700,0,0,MGM,Consumer Services,Hotels/Resorts
2016-03-28,19.3919189976752,19.5147714898348,19.0328083852223,19.3257675170898,5422500,0,0,MGM,Consumer Services,Hotels/Resorts
2016-03-29,19.4580711315472,20.3369449516718,19.1367623843513,20.0534362792969,8404000,0,0,MGM,Consumer Services,Hotels/Resorts
2016-03-30,20.2991423553308,20.4881481302192,19.9778336195161,20.1195888519287,7181500,0,0,MGM,Consumer Services,Hotels/Resorts
2016-03-31,20.0912438333758,20.3747507833627,19.9305894143851,20.2613487243652,4851400,0,0,MGM,Consumer Services,Hotels/Resorts
2016-04-01,19.9967386237839,20.7905601557482,19.8644356359541,20.714958190918,6238400,0,0,MGM,Consumer Services,Hotels/Resorts
2016-04-04,20.6204519631767,20.8850596987121,20.3085936831674,20.4314479827881,5648900,0,0,MGM,Consumer Services,Hotels/Resorts
2016-04-05,20.1384909206626,20.3652968020681,20.0628889601941,20.1006908416748,5079600,0,0,MGM,Consumer Services,Hotels/Resorts
2016-04-06,19.8360812628461,20.2235415000878,19.4580714951094,20.1857414245605,8746500,0,0,MGM,Consumer Services,Hotels/Resorts
2016-04-07,20.3085938846861,21.0457142822466,20.2140909923077,20.4786987304688,9710400,0,0,MGM,Consumer Services,Hotels/Resorts
2016-04-08,20.8094565034361,21.281969129931,20.7149536176386,21.1591148376465,12677600,0,0,MGM,Consumer Services,Hotels/Resorts
2016-04-11,21.3575740953908,21.433176054211,20.828360383649,20.8472595214844,7688100,0,0,MGM,Consumer Services,Hotels/Resorts
2016-04-12,20.8567068269717,21.4993242806832,20.8000058170832,21.404821395874,6212500,0,0,MGM,Consumer Services,Hotels/Resorts
2016-04-13,21.6410780742173,21.8867848578974,21.4615227702793,21.8300838470459,6324000,0,0,MGM,Consumer Services,Hotels/Resorts
2016-04-14,21.9529313270485,22.0096341274507,21.338665409296,21.5560207366943,6437400,0,0,MGM,Consumer Services,Hotels/Resorts
2016-04-15,21.5654723256245,21.6316237937105,21.3953675205507,21.5371227264404,2723200,0,0,MGM,Consumer Services,Hotels/Resorts
2016-04-18,21.3292194642597,21.6694291288268,21.2536175168551,21.6127281188965,5098400,0,0,MGM,Consumer Services,Hotels/Resorts
2016-04-19,21.8206341947361,22.0568905183669,21.4237234989367,21.7639331817627,8552900,0,0,MGM,Consumer Services,Hotels/Resorts
2016-04-20,21.7828276643333,21.9718334038581,21.3859170533253,21.5371227264404,8980500,0,0,MGM,Consumer Services,Hotels/Resorts
2016-04-21,21.1496658701471,21.3575725941586,20.6960541491101,21.0646152496338,7889000,0,0,MGM,Consumer Services,Hotels/Resorts
2016-04-22,20.9984624754807,21.3386721758057,20.7338565329994,20.9512119293213,5316400,0,0,MGM,Consumer Services,Hotels/Resorts
2016-04-25,20.9512095151934,20.9606599838349,20.488147366715,20.5637493133545,4144600,0,0,MGM,Consumer Services,Hotels/Resorts
2016-04-26,20.6110013904241,20.8378072472487,20.4408965471824,20.6393527984619,3837500,0,0,MGM,Consumer Services,Hotels/Resorts
2016-04-27,20.5070480131534,20.8094557954224,20.3652927880339,20.7244033813477,3947500,0,0,MGM,Consumer Services,Hotels/Resorts
2016-04-28,20.5826497336514,20.7149526863242,20.1573876679281,20.1762886047363,4408200,0,0,MGM,Consumer Services,Hotels/Resorts
2016-04-29,20.1951930547414,20.3652961081297,20.006187258764,20.1290397644043,4878400,0,0,MGM,Consumer Services,Hotels/Resorts
2016-05-02,20.3841958380903,20.6866036517071,20.3558462321217,20.4786987304688,4147200,0,0,MGM,Consumer Services,Hotels/Resorts
2016-05-03,20.2329973083693,20.3842012553613,20.0345428038771,20.2613487243652,4000600,0,0,MGM,Consumer Services,Hotels/Resorts
2016-05-04,19.977835535665,20.3274957119979,19.9589363983576,20.2896938323975,8017900,0,0,MGM,Consumer Services,Hotels/Resorts
2016-05-05,20.4125444870118,21.0457114371098,20.1006862460675,20.6677017211914,14302200,0,0,MGM,Consumer Services,Hotels/Resorts
2016-05-06,20.6015506180942,21.1685661530632,20.4881485925961,20.8000068664551,7152600,0,0,MGM,Consumer Services,Hotels/Resorts
2016-05-09,20.6204523022912,20.9134096483317,20.4692483944966,20.6488037109375,5272600,0,0,MGM,Consumer Services,Hotels/Resorts
2016-05-10,20.7055018707227,21.414270766715,20.696051402477,21.3386688232422,5457700,0,0,MGM,Consumer Services,Hotels/Resorts
2016-05-11,21.2347176350192,21.3197700553892,20.7905563972481,20.8000068664551,5640400,0,0,MGM,Consumer Services,Hotels/Resorts
2016-05-12,20.8567067820659,21.0835126236241,20.4786970461355,20.7338542938232,4815900,0,0,MGM,Consumer Services,Hotels/Resorts
2016-05-13,20.601547520596,20.9417571509244,20.412543572352,20.4408931732178,4295600,0,0,MGM,Consumer Services,Hotels/Resorts
2016-05-16,20.5921030277308,20.9417613942016,20.4976001332142,20.8661594390869,3590700,0,0,MGM,Consumer Services,Hotels/Resorts
2016-05-17,20.847257989642,21.1118657273162,20.6866036136421,20.771656036377,4288300,0,0,MGM,Consumer Services,Hotels/Resorts
2016-05-18,20.6488029938701,20.9134089220754,20.3936457323927,20.5070495605469,5150500,0,0,MGM,Consumer Services,Hotels/Resorts
2016-05-19,20.3558431644426,20.6582509324857,20.1573869401065,20.3274917602539,5752200,0,0,MGM,Consumer Services,Hotels/Resorts
2016-05-20,20.3274930047946,20.7716542159899,20.3274930047946,20.5637493133545,4398300,0,0,MGM,Consumer Services,Hotels/Resorts
2016-05-23,20.601550014694,21.007911166228,20.5637499414659,20.9134082794189,4103700,0,0,MGM,Consumer Services,Hotels/Resorts
2016-05-24,21.121313538477,21.4993232572264,21.0929621336361,21.4237213134766,4944000,0,0,MGM,Consumer Services,Hotels/Resorts
2016-05-25,21.5182297512917,21.7355851703973,21.5182297512917,21.5465793609619,3306600,0,0,MGM,Consumer Services,Hotels/Resorts
2016-05-26,21.6410754807155,21.6788773517481,21.1024114359487,21.2725162506104,3751800,0,0,MGM,Consumer Services,Hotels/Resorts
2016-05-27,21.2347134783922,21.6977755639343,21.0362590713709,21.6694259643555,3238400,0,0,MGM,Consumer Services,Hotels/Resorts
2016-05-31,21.7355835539305,21.858436059182,21.5276786210077,21.5938301086426,5834700,0,0,MGM,Consumer Services,Hotels/Resorts
2016-06-01,21.59382980672,22.2175463992605,21.2725210405637,22.1324939727783,6781400,0,0,MGM,Consumer Services,Hotels/Resorts
