Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2016-03-03,28.4610605570654,28.7091439206021,27.9820033650612,28.6749248504639,4396300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-03-04,28.5380557105839,29.0598851795049,28.3840731373512,28.717700958252,4125600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-03-07,28.5637181515417,29.5988206805706,28.4439546540752,29.3849563598633,3888400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-03-08,29.5389423395383,29.8982361366973,28.8716866262141,29.1197700500488,4936500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-03-09,29.3764010105274,29.4619454270437,28.9486724013254,29.2053089141846,3654400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-03-10,29.3849544187645,29.4705020993826,28.8716813882967,29.3935108184814,4645600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-03-11,29.5817186050616,29.5988248814328,28.9315691503839,29.1882057189941,4985600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-03-14,28.9401202148754,29.1112090535235,28.5380542647696,28.6150455474854,6037600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-03-15,28.4751200541977,28.5713169777151,27.7230125728224,27.801721572876,7213300,0.73,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-03-16,27.7929795468017,28.1340491444942,27.6617967509973,28.0203609466553,5585000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-03-17,27.862943231799,28.4838680217019,27.635561829451,28.1952705383301,7592500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-03-18,28.2914638230685,28.4751203827236,28.1253018593123,28.4401378631592,7616700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-03-21,28.300213936548,28.4926144771774,28.0291043871263,28.1690311431885,3344300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-03-22,28.2040129131941,28.2477393977741,27.5568512666708,27.7929782867432,3846500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-03-23,27.985380555206,27.985380555206,27.4519087045936,27.4781455993652,2549800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-03-24,27.4956334836808,27.6880323508534,27.1195797117931,27.3644523620605,3007300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-03-28,27.3644555703376,27.7317620867149,27.3207274126317,27.4431629180908,2851500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-03-29,27.7405025159381,27.7754850355424,27.2682501776892,27.7230129241943,4114500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-03-30,27.6792887902356,28.011614434396,27.4606530151657,27.6093254089355,3084800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-03-31,27.924164567107,28.8424342573915,27.9154189349637,28.3701801300049,6364900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-04-01,28.1340470704972,28.317703638308,27.6355594890339,28.0903205871582,4084300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-04-04,28.1165580206395,28.4751205074542,27.8891749785911,27.8979206085205,3586800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-04-05,27.8104690152495,27.9066692869235,27.2857445066308,27.3032341003418,3120700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-04-06,27.2420120239258,27.3119753918295,27.0058850317287,27.2420120239258,3437000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-04-07,27.1720518711368,27.3119786235011,26.315000095891,26.428689956665,4005800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-04-08,26.507398524551,26.7085446872959,26.2800171387088,26.3324909210205,2811800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-04-11,26.3237425140446,26.9709040817686,26.3237425140446,26.7085418701172,3557400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-04-12,26.7785130032353,26.962166271037,26.0701318238488,26.9534206390381,4837400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-04-13,27.0758491455574,28.1602838800288,27.0758491455574,28.125301361084,5148800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-04-14,28.1865209764825,28.4139040286351,27.9241587391746,28.2739772796631,3501500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-04-15,28.2914733385545,28.6238007139577,28.1952763815725,28.3352031707764,3869300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-04-18,28.2302508700481,28.7462314447315,28.2302508700481,28.6675224304199,2530900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-04-19,28.6412914668589,28.9736188363125,28.5713264054506,28.7724742889404,2664200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-04-20,28.8249455695469,29.1835081791783,28.6850187788644,28.9648723602295,3474300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-04-21,28.9386284711886,29.2709557506728,28.7199927176548,28.7374839782715,2898200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-04-22,28.7462284186381,29.192247231491,28.7287371577305,29.0523204803467,2052900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-04-25,28.8424273518636,28.912392392259,28.3089555952578,28.396411895752,3209200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-04-26,28.4751217074557,29.0348287020594,28.4488831485034,28.9911022186279,2034500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-04-27,28.2652332585575,29.4371211681191,28.1602890186897,29.2797031402588,4881800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-04-28,29.0260876151938,29.2359794511448,28.4838717651536,28.5538368225098,2501800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-04-29,28.5013610688303,28.6063053115277,27.8716906084699,28.0553455352783,2898300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-05-02,28.2390011980965,28.4139105082276,27.6355659130089,28.2215099334717,3120500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-05-03,28.0465966661733,28.0465966661733,27.3731980856566,27.7579975128174,3453300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-05-04,27.626816158225,27.810469405205,27.2769992582212,27.5481071472168,2980600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-05-05,27.4081829425196,27.7230190159049,27.0846012373116,27.6443099975586,3478900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-05-06,27.8367048489052,28.2040129917998,27.5218688212646,27.9678859710693,2720400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-05-09,28.0028692676037,28.6325413402965,27.9154146277232,28.5625762939453,3305900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-05-10,28.6063018640199,28.9123939278314,28.1952689062755,28.8336849212646,3571100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-05-11,28.5888128328731,28.5888128328731,27.5043812534999,27.5743446350098,4009000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-05-12,27.714269080948,27.7405043042841,26.9796528024838,27.3294696807861,4088400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-05-13,26.9709116858391,27.7492545788317,26.8834570346126,27.0671119689941,4517300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-05-16,27.0496152097516,27.9766303210798,27.0408695795998,27.7405033111572,3891900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-05-17,27.7579980969157,28.5625778244231,27.6443082266201,27.8891792297363,4496500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-05-18,27.0146321387871,27.3294681456031,26.5423797966214,26.8921966552734,7425200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-05-19,26.9359269021666,27.6005798605393,26.909691676637,27.5743446350098,4937200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-05-20,27.5481061750323,28.3439402199775,27.5481061750323,28.2827224731445,4733800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-05-23,28.4751246446057,29.0523229593422,28.3002153567213,28.8599224090576,9777500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-05-24,27.3469629740948,27.7579976281401,26.2800193309061,26.7172908782959,30027700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-05-25,26.4986566651909,28.2040164676688,26.4636758067301,28.0465984344482,13456300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-05-26,28.2914713935725,28.51010719518,27.8017293330868,27.9416561126709,6112700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-05-27,27.924157069294,28.256484329273,27.8804289203186,28.0116100311279,4521900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-05-31,28.1865241570922,28.3002156959977,27.95914274734,28.1340503692627,5005000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-06-01,28.1340503268499,28.4226511553015,28.0028708616496,28.1777801513672,3721900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-06-02,28.1165642691973,28.5800710820571,28.029107950467,28.3876705169678,3802100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-06-03,28.3002111498871,28.4051553725709,27.8017219219933,28.2914638519287,2886700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-06-06,27.9853789825035,28.0291054699402,26.9009457470985,27.399435043335,8113100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-06-07,27.5043802995175,27.8017250776356,27.2857445313753,27.6268157958984,4843100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-06-08,27.7929816643901,27.8104712595125,27.4256734778807,27.4781455993652,3349000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-06-09,27.399433261907,27.4169245229679,26.2712736124148,26.3237457275391,6128700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-06-10,26.1471964479553,26.1825057624368,25.4939564509781,25.9883003234863,6608200,0.28,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-06-13,25.9529911386946,26.2619556596702,25.8117505034579,25.9000263214111,5908000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-06-14,25.8558893570391,26.1648521955213,25.4233380157217,25.7499580383301,6143200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-06-15,25.4233379146965,26.3502314776234,25.3880285977479,25.9000263214111,7017800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-06-16,25.7587841408245,26.341402147153,25.5469232006797,26.191333770752,6010400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-06-17,26.1913323145216,27.3212589495247,26.0765749430524,26.7474670410156,7643100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-06-20,27.0476068919333,27.321262095842,26.7916088720731,26.8180904388428,4227100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-06-21,26.8887060024383,27.0034650505545,26.4914674176353,26.5356044769287,4067200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-06-22,26.5444346736387,26.6856752968687,26.4031940504087,26.5267791748047,3588000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-06-23,26.8004339250008,27.2682928505383,26.71215811597,26.8622264862061,3339500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-06-24,26.1736814654984,26.7916105457852,26.0412685722145,26.6150588989258,4192800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-06-27,26.447329761689,26.5709165634879,25.644023126741,25.9265060424805,3964200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-06-28,26.1560220548377,26.7209862301167,26.0500924295311,26.5002975463867,3910300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-06-29,26.932846609077,27.1358797898288,26.6591931183366,26.9240188598633,4960900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-06-30,26.9151912112944,27.1976724523048,26.6327099702841,27.0122947692871,3588700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-07-01,27.065262260757,27.9303615679341,27.065262260757,27.6831912994385,4114900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-07-05,27.5684337079444,27.7714669204305,26.6150585322257,26.8004379272461,4923700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-07-06,26.6062286627487,27.0476060549442,26.2972658351889,27.0387783050537,4961300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-07-07,26.9328467097878,27.1800186375324,26.8533986502886,27.0122947692871,3290300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-07-08,27.3389180849767,27.5507790545759,27.1005755465035,27.3212642669678,3696500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-07-11,27.3389105535285,27.8332543634637,27.3389105535285,27.5860824584961,2787300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-07-12,27.824431832431,28.2481537343532,27.7979485821654,27.8332595825195,3937200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-07-13,27.8420850373102,28.0451182214447,27.3124318617114,27.7184982299805,5332200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-07-14,27.956841158124,28.1863575800506,27.7979450441963,28.0362892150879,4721300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-07-15,28.089256379444,28.089256379444,27.3742254905604,27.7008438110352,4086200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-07-18,27.8156013419229,28.3805655058796,27.7979458434853,28.2304954528809,3220600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-07-19,28.2128393301807,28.274631889624,27.8685655368699,27.9744968414307,2901100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-07-20,28.0804246566967,28.2216652645486,27.983322791124,28.0627708435059,2580500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-07-21,28.1069104094221,28.8042874461582,27.9921513529794,28.4953212738037,4654200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-07-22,28.3805659595702,28.6630472042038,28.168703342374,28.3717365264893,3515000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-07-25,28.3717333309264,28.698351601851,28.2216649761522,28.6630439758301,3277400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-07-26,28.6895264430711,29.3692479351999,28.6895264430711,29.2986259460449,4998300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-07-27,28.9896641650716,29.413386012336,28.8572496145456,29.2544898986816,4917600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-07-28,29.1927026574908,29.4840133747363,28.7954623009936,29.378080368042,4539700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-07-29,29.3427735882438,29.6870474514253,29.1573925048484,29.6605625152588,3931300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-08-01,29.4928384758043,29.6605606797476,29.2015311355404,29.545804977417,3653300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-08-02,29.5722828815057,29.5722828815057,28.7336652307806,29.0073204040527,4718800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-08-03,28.8219420077106,29.5458005849248,28.2658056095049,29.4928340911865,4113500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-08-04,29.4840115847346,29.8900779834158,29.2986305179956,29.528148651123,2722100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-08-05,29.7135210179936,30.2431724544873,29.6693839595261,30.2343463897705,4218300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-08-08,30.3226228586298,30.5344854701251,30.1107636145765,30.1372451782227,3387600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-08-09,30.1195942331838,30.2696643072296,29.5987687422763,29.6252536773682,3996600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-08-10,29.7929698283793,30.048969488424,29.6517292172239,29.7753143310547,3293900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-08-11,30.1902111374611,30.7022071077102,30.0931075825582,30.5609664916992,4739800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-08-12,30.428552625389,31.3024778075744,30.2431715971737,30.7816524505615,6463000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-08-15,30.2078708503766,30.8699369617032,30.1019378480058,30.4638671875,4798200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-08-16,30.4550375515849,30.5256595448882,30.2431749391167,30.2873153686523,2948200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-08-17,29.5457991059671,29.731176773609,28.9543517415416,29.3957290649414,6475300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-08-18,29.5722884827973,29.6517365567025,29.0867739722399,29.3074626922607,5328600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-08-19,28.9896648896458,29.0073203879867,28.4247024125057,28.7689762115479,7096400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-08-22,28.8042866506898,29.6605564152752,28.6718720994172,28.9543533325195,11426900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-08-23,33.8624745455133,34.7452293423517,33.2445455142379,34.6304702758789,40482300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-08-24,34.6039905957343,35.8221932246565,34.4009573854877,34.8688163757324,20954200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-08-25,34.418602720664,34.9482541242233,34.1361181556654,34.8776321411133,7799600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-08-26,35.0630207699418,35.1159839013232,34.6392988816801,34.8511581420898,5539000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-08-29,34.8335021309002,34.8776391955505,34.3126766861655,34.4450912475586,5674600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-08-30,34.445094372145,34.701094084758,34.3391647338867,34.3391647338867,3772900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-08-31,34.3656431792282,34.4804022412561,33.7477141718872,33.9684028625488,6064200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-09-01,34.0390178003718,34.2332215180163,33.5181924637298,34.0213623046875,5317400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-09-02,34.0213712600826,34.6569524348135,33.8183380574311,34.2067489624023,3621500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-09-06,34.1184715087932,34.2597121302635,33.5888166526982,33.7565422058105,4069300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-09-07,33.8183395157246,34.109646865154,33.6947510080731,34.0655097961426,5915200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-09-08,33.9330890870016,33.9860555807052,33.3769560566028,33.4740562438965,6200300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-09-09,33.1450137202584,33.5541008085033,32.7892837524414,32.7892837524414,5065900,0.28,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-09-12,32.5847320018161,33.3139751989371,32.4691192825189,33.1627922058105,5764000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-09-13,33.0827512023956,33.811994356523,33.0027121541381,33.322868347168,6179700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-09-14,33.3495604842741,33.8297949694459,33.1005515182559,33.4918518066406,5912900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-09-15,33.3317595553048,33.7586333419613,33.1005375263835,33.5096244812012,4548700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-09-16,33.4918429372919,33.8653596798969,33.3228730968825,33.7942123413086,5390000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-09-19,33.8831465724446,34.1944111217275,33.8208943410865,33.9187202453613,5646600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-09-20,33.9809710147364,34.1321574218817,33.5896708069644,33.6341361999512,3642400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-09-21,33.8742541431004,34.043223997188,33.55409787852,34.0343322753906,2954700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-09-22,34.2033012360405,34.5679228850678,34.1054753363638,34.2121963500977,3784500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-09-23,34.0788022651583,34.4789976498533,33.6875019959523,33.785327911377,3930200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-09-26,33.6519257524557,33.7764302198669,33.3050909096695,33.3584480285645,4475700,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-09-27,33.4829490917546,34.0787927484128,33.4384803117125,34.0165405273438,3482900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-09-28,34.0165373148865,34.0165373148865,33.3050810037923,33.5096244812012,4270600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-09-29,33.5452068676629,33.8564680245506,33.2428374327612,33.2695159912109,3202200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-09-30,33.4918447489991,34.1855143752993,33.3584451781759,33.9542922973633,4877900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-10-03,33.9276137401954,34.2833402749041,33.6786014341581,33.9542922973633,3608500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-10-04,33.9542893561522,34.4345236985264,33.6963853508966,33.776424407959,2855000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-10-05,33.9009356030977,34.1321610995299,33.6963920593262,33.6963920593262,3638000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-10-06,33.5540969773855,34.0432230829175,33.4562710777807,33.9542922973633,3664500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-10-07,34.1766261090392,34.9058694802853,33.9720825675914,34.5946083068848,6886300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-10-10,34.8436137436435,35.2082353926202,34.4167398662434,34.6034965515137,3556300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-10-11,34.5056671671781,34.7102106674117,34.0610064990637,34.0876884460449,3879100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-10-12,34.5412436540955,35.5550695173466,34.363378693834,35.3683128356934,6872500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-10-13,35.0837297407629,35.555068994912,34.4700958065019,35.4216728210449,6619900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-10-14,35.4127771124443,35.7596119081614,34.9414378662125,34.9592247009277,4653100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-10-17,34.8258296532288,35.6617906383052,34.4345294162234,35.1015205383301,5257400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-10-18,35.3683171791102,35.5195002087788,34.9948003774421,35.0570526123047,3410400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-10-19,35.2349092330294,35.2615911791333,34.6835309725935,35.1726570129395,3616200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-10-20,35.0926295732283,35.4750381331881,35.0392724483455,35.1104164123535,3167200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-10-21,34.9414378433666,35.2438072483439,34.8436119487428,35.0926208496094,2241500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-10-24,35.2704858041534,35.3772034198831,34.8613987834464,35.0926208496094,2491800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-10-25,34.9859079379802,35.1281992422491,34.4700998396977,34.9147605895996,3581900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-10-26,34.7191178006399,35.1282049427368,34.5056791133543,34.9414482116699,2526300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-10-27,35.0392658936653,35.0481576153182,34.1143707871287,34.2210884094238,3697600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-10-28,34.1855150947479,34.9503320795809,34.1855150947479,34.4878845214844,3985200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-10-31,34.4878838162307,34.8702923008272,34.3900579165676,34.6034965515137,2903400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-11-01,34.621285912235,34.7635772150797,34.1143729338199,34.3900604248047,2919900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-11-02,34.0965868490662,34.5679261640446,33.9365087057731,34.1410522460938,3406400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-11-03,34.1054754961693,34.4612054252982,33.767535795238,33.8920402526855,5647500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-11-04,33.9809673757805,34.5412407663923,33.6519194319255,33.9631805419922,2862400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-11-07,34.4256323113171,34.8436144759378,34.4167405895663,34.7457885742188,3406600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-11-08,33.6786068804632,34.1855199035794,33.6786068804632,33.785327911377,6113600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-11-09,33.2517293031225,34.4167416530145,32.9938252619836,34.2477684020996,6458100,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-11-10,34.8258219606721,35.6351042077022,34.8169302403713,35.5550651550293,6318000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-11-11,34.4078427279528,34.7457857998643,33.4829510775771,34.1143684387207,14522800,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-11-14,34.2922320962581,35.8218624943672,34.2922320962581,35.5194931030273,9473200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-11-15,35.1726668202338,35.8218711482567,34.7102192045547,35.4661445617676,8847000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-11-16,35.350527291117,36.1064491592133,35.0659447013049,35.9730529785156,11821300,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-11-17,38.1429855289534,41.5490873358245,37.8406161868094,40.8998832702637,25416400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-11-18,40.6242058477219,40.6242058477219,39.7259892449471,39.8327102661133,12764400,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-11-21,39.8771711897277,41.0332883160963,39.8682794685405,40.5975227355957,7409500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-11-22,40.3929793955308,41.7803221051002,40.3040486058435,41.4423789978027,6451200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-11-23,41.3979096496322,42.0560089649455,41.2378315294882,41.7625312805176,5306900,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-11-25,41.7981044116505,41.9492874162328,41.1577919393215,41.4245910644531,2718600,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-11-28,41.4245903850286,41.4779474951864,40.2684699083984,40.3129386901855,7114000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-11-29,40.481915763129,40.9087896831585,40.3663030163005,40.5708465576172,3412200,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-11-30,40.3485091696092,40.9265694108395,40.0817134399997,40.6419868469238,5045000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-12-01,40.5085894446672,40.9621452624169,40.2862590927289,40.4196586608887,5019000,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
2016-12-02,40.6508843426112,41.1400104817948,40.4908062036068,40.6153106689453,3815500,0,0,BBY,Consumer Services,Consumer Electronics/Video Chains
