Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2016-06-13,58.2228087973599,58.4242996975505,57.5860968148758,57.5941581726074,216200,0,0,AFG,Finance,Property-Casualty Insurers
2016-06-14,57.6344643959653,57.9326670217686,57.3443169796597,57.7714767456055,204300,0,0,AFG,Finance,Property-Casualty Insurers
2016-06-15,57.8198250431214,57.8198250431214,57.2798309246215,57.3765487670898,211700,0,0,AFG,Finance,Property-Casualty Insurers
2016-06-16,56.9977432698404,57.5135594501908,56.9010254301445,57.4329643249512,122800,0,0,AFG,Finance,Property-Casualty Insurers
2016-06-17,57.4490816470388,57.763406943923,56.9171488942401,57.1911735534668,368300,0,0,AFG,Finance,Property-Casualty Insurers
2016-06-20,57.8520609553521,58.2631040756408,57.618330794757,57.7875823974609,270000,0,0,AFG,Finance,Property-Casualty Insurers
2016-06-21,58.0293837100089,58.2550525517054,57.6989356567998,58.0374450683594,190400,0,0,AFG,Finance,Property-Casualty Insurers
2016-06-22,58.1986316473033,58.6257913775469,58.1744537228011,58.2711715698242,214200,0,0,AFG,Finance,Property-Casualty Insurers
2016-06-23,58.7950313881425,59.5042831615647,58.7466755486867,59.4559211730957,241400,0,0,AFG,Finance,Property-Casualty Insurers
2016-06-24,57.3926702879729,58.5290819762849,56.6431238539202,57.2073020935059,294400,0,0,AFG,Finance,Property-Casualty Insurers
2016-06-27,56.2079011036969,56.4013367996724,55.6598455964618,55.8129806518555,379700,0,0,AFG,Finance,Property-Casualty Insurers
2016-06-28,56.3771581803529,57.021931597957,56.014476976085,57.0138702392578,203000,0,0,AFG,Finance,Property-Casualty Insurers
2016-06-29,57.4087882652255,58.1180339989692,57.2717697839565,58.0454940795898,192200,0,0,AFG,Finance,Property-Casualty Insurers
2016-06-30,58.2631012023428,59.6009973930285,57.852058102325,59.5848808288574,404900,0,0,AFG,Finance,Property-Casualty Insurers
2016-07-01,59.8911705374374,59.8911705374374,59.0207342699611,59.1255073547363,260500,0,0,AFG,Finance,Property-Casualty Insurers
2016-07-05,58.537140935506,58.6177422241923,58.0777418754634,58.1341590881348,173000,0,0,AFG,Finance,Property-Casualty Insurers
2016-07-06,57.9729700604578,58.2308782023832,57.8198349874657,58.1986389160156,265100,0,0,AFG,Finance,Property-Casualty Insurers
2016-07-07,58.3598313865258,58.658034004408,57.8520703469712,58.0616226196289,152700,0,0,AFG,Finance,Property-Casualty Insurers
2016-07-08,58.7789273643079,59.0771361189347,58.4081848350233,58.8917617797852,308000,0,0,AFG,Finance,Property-Casualty Insurers
2016-07-11,59.181904442891,59.181904442891,58.7466833827113,58.8031005859375,145100,0,0,AFG,Finance,Property-Casualty Insurers
2016-07-12,58.8756574450687,59.1899828319199,58.7144609973144,58.7467002868652,200400,0,0,AFG,Finance,Property-Casualty Insurers
2016-07-13,58.9004129856061,58.9004129856061,58.447328707256,58.503963470459,189000,0.28,0,AFG,Finance,Property-Casualty Insurers
2016-07-14,58.2612427597801,58.9651310422217,58.2612427597801,58.7628631591797,168400,0,0,AFG,Finance,Property-Casualty Insurers
2016-07-15,58.7305025232709,58.7871434592001,58.4149651036077,58.503963470459,113200,0,0,AFG,Finance,Property-Casualty Insurers
2016-07-18,58.431138530409,58.8033106402729,57.2984373158047,58.0104179382324,117300,0,0,AFG,Finance,Property-Casualty Insurers
2016-07-19,57.8890863790795,58.2531661987305,57.5573639975385,58.2531661987305,213400,0,0,AFG,Finance,Property-Casualty Insurers
2016-07-20,58.3745099562677,58.7304972187942,58.2046056820043,58.4311447143555,180500,0,0,AFG,Finance,Property-Casualty Insurers
2016-07-21,58.2612472094858,58.4230590591875,58.0670655825722,58.172248840332,143500,0,0,AFG,Finance,Property-Casualty Insurers
2016-07-22,58.2531537708099,59.0541329067951,58.2531537708099,58.9813194274902,146300,0,0,AFG,Finance,Property-Casualty Insurers
2016-07-25,58.8680516433881,59.1269543097941,58.7547821126308,59.086498260498,176200,0,0,AFG,Finance,Property-Casualty Insurers
2016-07-26,59.2321342085931,59.8146667788481,59.1350433893084,59.6528549194336,274000,0,0,AFG,Finance,Property-Casualty Insurers
2016-07-27,59.4667513957006,59.7175615691722,59.2483048208583,59.580020904541,151900,0,0,AFG,Finance,Property-Casualty Insurers
2016-07-28,59.3292267923994,59.7661262330845,59.2806782949498,59.5962219238281,211200,0,0,AFG,Finance,Property-Casualty Insurers
2016-07-29,59.3777704146632,59.4586763485447,58.9975057354206,59.143138885498,187600,0,0,AFG,Finance,Property-Casualty Insurers
2016-08-01,59.0865000600423,59.2402256447775,58.7385990127704,58.8680534362793,153500,0,0,AFG,Finance,Property-Casualty Insurers
2016-08-02,58.9327509823008,59.0298417612281,58.7304831557453,58.8842086791992,198900,0,0,AFG,Finance,Property-Casualty Insurers
2016-08-03,58.8114054599191,58.8761264844103,57.8567009055141,58.0185127258301,372000,0,0,AFG,Finance,Property-Casualty Insurers
2016-08-04,58.0185133178026,58.3178719784394,57.6867972309527,58.2450523376465,453600,0,0,AFG,Finance,Property-Casualty Insurers
2016-08-05,58.455412657396,59.2483053997515,58.3664143034767,59.232120513916,253500,0,0,AFG,Finance,Property-Casualty Insurers
2016-08-08,59.1997586651215,59.7580199611691,59.1997586651215,59.507209777832,191100,0,0,AFG,Finance,Property-Casualty Insurers
2016-08-09,59.644758695717,59.7661206689521,59.3453999847673,59.4829406738281,252200,0,0,AFG,Finance,Property-Casualty Insurers
2016-08-10,59.4424858058461,59.6366612430793,59.3777586025264,59.5233917236328,189000,0,0,AFG,Finance,Property-Casualty Insurers
2016-08-11,59.4991302490234,59.7499404867991,59.426310590256,59.4991302490234,194000,0,0,AFG,Finance,Property-Casualty Insurers
2016-08-12,59.871295351911,59.871295351911,59.5800290969214,59.806568145752,194100,0,0,AFG,Finance,Property-Casualty Insurers
2016-08-15,59.8632058059748,60.0573874338524,59.6609379064805,60.041202545166,145000,0,0,AFG,Finance,Property-Casualty Insurers
2016-08-16,59.7256713719715,60.2030268745983,59.5395821689445,59.5557670593262,259700,0,0,AFG,Finance,Property-Casualty Insurers
2016-08-17,59.4991343239902,59.8955777337256,59.3858647783516,59.6124038696289,245600,0,0,AFG,Finance,Property-Casualty Insurers
2016-08-18,59.7175744064238,60.1544738227521,59.5881261568043,60.1463813781738,148100,0,0,AFG,Finance,Property-Casualty Insurers
2016-08-19,59.8389290925323,60.0735605748988,59.7822943328388,59.9360198974609,179200,0,0,AFG,Finance,Property-Casualty Insurers
2016-08-22,59.7984909016403,60.0493011474609,59.7418499581561,60.0493011474609,103600,0,0,AFG,Finance,Property-Casualty Insurers
2016-08-23,60.1787344172094,60.1949193035241,59.749927520752,59.749927520752,142400,0,0,AFG,Finance,Property-Casualty Insurers
2016-08-24,59.9117584063595,60.065477823059,59.7661252618312,59.9926643371582,132200,0,0,AFG,Finance,Property-Casualty Insurers
2016-08-25,59.9036650309804,60.3324720130069,59.9036650309804,60.227294921875,180400,0,0,AFG,Finance,Property-Casualty Insurers
2016-08-26,60.3001263600717,60.7289334697689,59.9441327568234,60.1787643432617,199000,0,0,AFG,Finance,Property-Casualty Insurers
2016-08-29,60.389096754056,60.9473580688384,60.389096754056,60.7936325073242,149600,0,0,AFG,Finance,Property-Casualty Insurers
2016-08-30,60.7370006453559,61.2224423378835,60.591367520325,61.1900787353516,510400,0,0,AFG,Finance,Property-Casualty Insurers
2016-08-31,61.1900781763055,61.3276250289913,60.5428246497574,60.8017272949219,387500,0,0,AFG,Finance,Property-Casualty Insurers
2016-09-01,60.7289023753583,61.0201685974767,60.1868259735867,60.5589981079102,274600,0,0,AFG,Finance,Property-Casualty Insurers
2016-09-02,60.7127359798,60.7936419084198,60.4133772539076,60.7370071411133,401700,0,0,AFG,Finance,Property-Casualty Insurers
2016-09-06,60.6803723595261,60.8583691060836,60.2596578271664,60.8179130554199,232800,0,0,AFG,Finance,Property-Casualty Insurers
2016-09-07,60.8340885481448,60.9716292227937,60.3890967504858,60.9554443359375,283400,0,0,AFG,Finance,Property-Casualty Insurers
2016-09-08,60.7289182079344,61.0040057884198,60.6884683276489,60.7855529785156,149600,0,0,AFG,Finance,Property-Casualty Insurers
2016-09-09,60.3567408507162,60.7289130504612,60.0412034167428,60.0573883056641,233000,0,0,AFG,Finance,Property-Casualty Insurers
2016-09-12,59.8065648554281,60.8745390073919,59.6285681346464,60.7774543762207,227700,0,0,AFG,Finance,Property-Casualty Insurers
2016-09-13,60.3324770264382,60.4700177353614,60.0169395540957,60.1868438720703,189100,0,0,AFG,Finance,Property-Casualty Insurers
2016-09-14,60.3567385465518,60.3648309907035,59.6366653352067,59.7175712585449,179900,0,0,AFG,Finance,Property-Casualty Insurers
2016-09-15,59.6528492461496,60.5994614964229,59.4020328633662,60.5266418457031,255300,0,0,AFG,Finance,Property-Casualty Insurers
2016-09-16,60.0816620640056,60.5023766032514,59.6771262416541,60.2596588134766,614800,0,0,AFG,Finance,Property-Casualty Insurers
2016-09-19,60.4700097218512,60.7774608807328,60.162564735696,60.4861946105957,213600,0,0,AFG,Finance,Property-Casualty Insurers
2016-09-20,60.8260112622001,60.8745535894136,60.1868438720703,60.1868438720703,251300,0,0,AFG,Finance,Property-Casualty Insurers
2016-09-21,60.4538416617398,61.0930090798298,60.3486583845395,61.0768241882324,162500,0,0,AFG,Finance,Property-Casualty Insurers
2016-09-22,61.2871651254707,61.51370415414,61.0848972537695,61.4570693969727,299600,0,0,AFG,Finance,Property-Casualty Insurers
2016-09-23,61.0929816831547,61.1981587404615,60.1949119567871,60.1949119567871,261300,0,0,AFG,Finance,Property-Casualty Insurers
2016-09-26,60.0574067145073,60.227311063901,59.5881435555753,59.6285934448242,279200,0,0,AFG,Finance,Property-Casualty Insurers
2016-09-27,59.6609569321944,60.0169505241022,59.4991450300881,59.8794097900391,234200,0,0,AFG,Finance,Property-Casualty Insurers
2016-09-28,60.1868437040881,60.7855550380507,59.8146714601261,60.7612838745117,195100,0,0,AFG,Finance,Property-Casualty Insurers
2016-09-29,60.648014760876,60.8341039705442,60.0735745863666,60.3001136779785,250800,0,0,AFG,Finance,Property-Casualty Insurers
2016-09-30,60.5023735902039,60.8502746270096,60.4295601087157,60.6803703308105,289200,0,0,AFG,Finance,Property-Casualty Insurers
2016-10-03,60.6075613659373,60.656103690547,59.8793956331577,60.1706619262695,166900,0,0,AFG,Finance,Property-Casualty Insurers
2016-10-04,60.1059345743272,60.8179154154591,59.9279378208625,60.7451019287109,194100,0,0,AFG,Finance,Property-Casualty Insurers
2016-10-05,61.0768123829275,61.6836160732635,61.0120913472303,61.5379829406738,390400,0,0,AFG,Finance,Property-Casualty Insurers
2016-10-06,61.6593511187503,61.9910734657609,61.0363686499739,61.3842697143555,164500,0,0,AFG,Finance,Property-Casualty Insurers
2016-10-07,61.4894479607928,61.9344398559157,61.2952724850697,61.5056266784668,247700,0,0,AFG,Finance,Property-Casualty Insurers
2016-10-10,61.8697028632523,62.2418750382147,61.7078848484472,61.780704498291,126600,0,0,AFG,Finance,Property-Casualty Insurers
2016-10-11,61.5784310624069,61.7726064899558,61.0120834934205,61.4247055053711,326400,0,0,AFG,Finance,Property-Casualty Insurers
2016-10-12,61.5246453270654,62.1258351341834,61.4271525752569,62.0689659118652,156200,0.313,0,AFG,Finance,Property-Casualty Insurers
2016-10-13,61.6871295892833,61.7115012286692,61.3052907101564,61.5408935546875,243800,0,0,AFG,Finance,Property-Casualty Insurers
2016-10-14,61.8658607322238,62.1827044281158,61.6465035899722,61.9471015930176,152800,0,0,AFG,Finance,Property-Casualty Insurers
2016-10-17,61.9227311613665,62.1339623621712,61.8902335767596,62.0527153015137,133000,0,0,AFG,Finance,Property-Casualty Insurers
2016-10-18,62.4589234430327,62.5076729172345,61.5408899562543,61.7196235656738,167000,0,0,AFG,Finance,Property-Casualty Insurers
2016-10-19,61.9308463409512,61.9308463409512,61.5165099570926,61.6383743286133,185500,0,0,AFG,Finance,Property-Casualty Insurers
2016-10-20,61.3946516776753,61.4515208969241,60.5497331357789,60.5984764099121,203100,0,0,AFG,Finance,Property-Casualty Insurers
2016-10-21,60.5091222469347,60.7284732021606,60.0460424985418,60.7041015625,170800,0,0,AFG,Finance,Property-Casualty Insurers
2016-10-24,61.0615658992141,61.2321735669964,60.6878467812752,60.7528419494629,189400,0,0,AFG,Finance,Property-Casualty Insurers
2016-10-25,60.671604078554,60.8097141690492,60.1922724373968,60.7934684753418,294100,0,0,AFG,Finance,Property-Casualty Insurers
2016-10-26,60.5903447585313,61.3865136715864,60.5903447585313,61.029052734375,295600,0,0,AFG,Finance,Property-Casualty Insurers
2016-10-27,61.0615618882844,61.1509224908222,60.5416067752177,60.7853355407715,227300,0,0,AFG,Finance,Property-Casualty Insurers
2016-10-28,60.6878487202203,61.2646731084645,60.2247689790788,60.4441261291504,210900,0,0,AFG,Finance,Property-Casualty Insurers
2016-10-31,60.7365989436313,60.8747090334299,60.4278749802217,60.5253677368164,469400,0,0,AFG,Finance,Property-Casualty Insurers
2016-11-01,60.509108888931,60.6878362730795,59.6885620779119,60.0622749328613,381300,0,0,AFG,Finance,Property-Casualty Insurers
2016-11-02,60.0785200866659,62.0120856993663,59.6154404446362,61.7602310180664,801200,0,0,AFG,Finance,Property-Casualty Insurers
2016-11-03,61.6464976498454,61.9308499326446,60.3628772971176,60.5091133117676,646600,0,0,AFG,Finance,Property-Casualty Insurers
2016-11-04,60.5741037948694,60.8665758315069,60.3385009765625,60.3385009765625,443000,0,0,AFG,Finance,Property-Casualty Insurers
2016-11-07,61.142797029208,61.9145943841908,60.9721893885786,61.4271430969238,757700,0,0,AFG,Finance,Property-Casualty Insurers
2016-11-08,61.2484342033748,62.3208299469941,61.2484342033748,62.0364837646484,457400,0,0,AFG,Finance,Property-Casualty Insurers
2016-11-09,62.0770900867392,62.9951235631985,61.6465017605774,62.678279876709,457200,0,0,AFG,Finance,Property-Casualty Insurers
2016-11-10,63.1901069812159,63.7912968103666,62.8163940496746,63.7750511169434,495400,0,0,AFG,Finance,Property-Casualty Insurers
2016-11-11,63.82380707174,65.2374244132711,63.6207017730664,65.1886749267578,579500,0,0,AFG,Finance,Property-Casualty Insurers
2016-11-14,65.3267578695025,65.9035758792841,65.1398983629327,65.448616027832,291900,0,0,AFG,Finance,Property-Casualty Insurers
2016-11-15,65.5217444134575,65.5217444134575,64.6280826960002,65.5136184692383,360000,0,0,AFG,Finance,Property-Casualty Insurers
2016-11-16,65.1561651541188,65.4323915317805,64.9855574789222,65.107421875,374900,0,0,AFG,Finance,Property-Casualty Insurers
2016-11-17,65.0911676839765,66.1310654912947,65.0261725214491,65.887336730957,298500,0,0,AFG,Finance,Property-Casualty Insurers
2016-11-18,66.1798084123257,66.1798084123257,65.6679854562726,65.9523315429688,252700,0,0,AFG,Finance,Property-Casualty Insurers
2016-11-21,66.2073264236629,66.3142623901367,65.7631468009487,66.3142623901367,259500,1,0,AFG,Finance,Property-Casualty Insurers
2016-11-22,66.6761821936774,67.0381077282503,66.4047443183328,66.9229507446289,269500,0,0,AFG,Finance,Property-Casualty Insurers
2016-11-23,67.062785946656,67.2684243219496,66.8982777566552,67.2519760131836,142700,0,0,AFG,Finance,Property-Casualty Insurers
2016-11-25,67.4493859816251,67.7372784471614,67.367131887984,67.6879272460938,97700,0,0,AFG,Finance,Property-Casualty Insurers
2016-11-28,67.6139024334645,67.7537413128906,67.4000430189743,67.4493942260742,277900,0,0,AFG,Finance,Property-Casualty Insurers
2016-11-29,67.41647380414,67.9100045736001,67.2848685275566,67.8113021850586,263400,0,0,AFG,Finance,Property-Casualty Insurers
2016-11-30,68.1156489225795,68.2143575954078,67.6138908179754,67.6385726928711,219800,0,0,AFG,Finance,Property-Casualty Insurers
2016-12-01,67.8935795908044,68.2472779142803,67.7126167822,68.1650238037109,245600,0,0,AFG,Finance,Property-Casualty Insurers
2016-12-02,67.5069589966401,68.0991984637325,67.5069589966401,67.6632461547852,303000,0,0,AFG,Finance,Property-Casualty Insurers
2016-12-05,68.0827472563246,68.2719373137525,67.9100117824563,68.2637100219727,196400,0,0,AFG,Finance,Property-Casualty Insurers
2016-12-06,68.4117690634055,69.1602957166419,68.2061307005056,69.1356201171875,264200,0,0,AFG,Finance,Property-Casualty Insurers
2016-12-07,69.5962659639246,69.8183526917897,69.1438589388096,69.7196502685547,326700,0,0,AFG,Finance,Property-Casualty Insurers
2016-12-08,69.8841474389546,70.2789758962123,69.1273996944281,70.2213973999023,414300,0,0,AFG,Finance,Property-Casualty Insurers
2016-12-09,70.2707431044204,70.7478256225586,69.9746233535474,70.7478256225586,210600,0,0,AFG,Finance,Property-Casualty Insurers
2016-12-12,70.9781402582761,71.1262001351071,70.5092850275754,70.764274597168,224500,0,0,AFG,Finance,Property-Casualty Insurers
2016-12-13,70.9699144434421,71.1015260147355,70.394129507996,70.7231521606445,172600,0,0,AFG,Finance,Property-Casualty Insurers
2016-12-14,70.7478349521189,71.1508844478967,70.1309197690446,70.3694610595703,240400,0,0,AFG,Finance,Property-Casualty Insurers
2016-12-15,70.3283396908652,70.7642921374866,70.2049553836586,70.4434967041016,172000,0,0,AFG,Finance,Property-Casualty Insurers
2016-12-16,70.7971883597948,71.3400767500607,70.5915499590431,71.1097564697266,1047100,0,0,AFG,Finance,Property-Casualty Insurers
2016-12-19,71.3153893142503,71.9734346556216,71.0521724328189,71.6361846923828,218700,0,0,AFG,Finance,Property-Casualty Insurers
2016-12-20,71.8418053981034,72.0392227172852,71.6279460490324,72.0392227172852,226900,0,0,AFG,Finance,Property-Casualty Insurers
2016-12-21,72.0721343885155,72.1297128780656,71.72665717563,71.858268737793,189400,0,0,AFG,Finance,Property-Casualty Insurers
2016-12-22,71.7842318376545,72.0063247680664,71.4469882098669,72.0063247680664,136300,0,0,AFG,Finance,Property-Casualty Insurers
2016-12-23,71.7924755437666,72.1955250412824,71.7924755437666,72.0803680419922,89300,0,0,AFG,Finance,Property-Casualty Insurers
2016-12-27,72.0721495806255,72.4176205907483,71.9981164924072,72.1544036865234,119300,0,0,AFG,Finance,Property-Casualty Insurers
2016-12-28,72.3847073451108,72.4422858385665,72.0392363843768,72.1214904785156,177900,0,0,AFG,Finance,Property-Casualty Insurers
2016-12-29,72.203734101258,72.4587236387838,71.8747114968345,72.4258270263672,155800,0,0,AFG,Finance,Property-Casualty Insurers
2016-12-30,72.6150113443219,72.8288769801736,72.1214805716969,72.4834060668945,200800,0,0,AFG,Finance,Property-Casualty Insurers
2017-01-03,72.828890793402,73.0180745922578,71.9652070708079,72.2695541381836,210100,0,0,AFG,Finance,Property-Casualty Insurers
2017-01-04,72.5163193707411,73.3882240701306,72.5163193707411,73.0262985229492,339500,0,0,AFG,Finance,Property-Casualty Insurers
2017-01-05,73.0016242429233,73.1414568339242,71.965205059888,72.2530975341797,212400,0,0,AFG,Finance,Property-Casualty Insurers
2017-01-06,72.2202009161909,72.4916388059029,72.0885893418945,72.2530975341797,152700,0,0,AFG,Finance,Property-Casualty Insurers
2017-01-09,72.3188845723564,72.3188845723564,71.3564987182617,71.3564987182617,157800,0,0,AFG,Finance,Property-Casualty Insurers
2017-01-10,71.5868285485023,72.2942250452088,71.4223203623039,71.6690826416016,185700,0,0,AFG,Finance,Property-Casualty Insurers
2017-01-11,71.7293361232275,72.4227752685547,71.5229563999363,72.4227752685547,297900,0.313,0,AFG,Finance,Property-Casualty Insurers
2017-01-12,72.3319782876041,72.3319782876041,71.2092719244967,71.811897277832,160000,0,0,AFG,Finance,Property-Casualty Insurers
2017-01-13,71.9522316497046,72.6456645151174,71.9192101373217,72.1420974731445,114300,0,0,AFG,Finance,Property-Casualty Insurers
2017-01-17,71.4651783869331,71.8284087563063,71.1514834395172,71.2505416870117,239800,0,0,AFG,Finance,Property-Casualty Insurers
2017-01-18,71.5642423563135,72.1338461694497,71.3661132665001,71.6055145263672,180000,0,0,AFG,Finance,Property-Casualty Insurers
2017-01-19,71.8201421496208,72.0182649161901,70.6396499060378,71.2587890625,230500,0,0,AFG,Finance,Property-Casualty Insurers
2017-01-20,71.4239071149194,71.778880566698,71.1019551817028,71.2257843017578,167800,0,0,AFG,Finance,Property-Casualty Insurers
2017-01-23,71.2092830134047,71.4239134557965,70.8625601868273,70.8790740966797,145200,0,0,AFG,Finance,Property-Casualty Insurers
2017-01-24,71.2092607791696,71.9357151305691,71.1597253632904,71.6880569458008,244700,0,0,AFG,Finance,Property-Casualty Insurers
2017-01-25,72.0265353417754,72.5878885339033,72.0265353417754,72.431037902832,153600,0,0,AFG,Finance,Property-Casualty Insurers
2017-01-26,72.6539291595305,72.6539291595305,72.2081481424811,72.4145278930664,145700,0,0,AFG,Finance,Property-Casualty Insurers
2017-01-27,72.4310369941249,72.6539306563467,71.7541116501877,71.8366622924805,176800,0,0,AFG,Finance,Property-Casualty Insurers
2017-01-30,71.4156371354652,71.4981877604287,70.9450916451439,71.3495941162109,172800,0,0,AFG,Finance,Property-Casualty Insurers
2017-01-31,71.382637497027,71.6715679220299,70.7387336075317,71.1349792480469,273400,0,0,AFG,Finance,Property-Casualty Insurers
2017-02-01,71.201013164893,72.0265321581092,71.00289037002,71.4404144287109,231900,0,0,AFG,Finance,Property-Casualty Insurers
2017-02-02,73.7601243628359,75.1800181077702,72.6539318813981,75.0892105102539,515600,0,0,AFG,Finance,Property-Casualty Insurers
2017-02-03,75.5267309753001,76.2614423758868,74.8002765281499,74.9653778076172,483400,0,0,AFG,Finance,Property-Casualty Insurers
2017-02-06,74.9075762090701,75.3451001773922,74.470052240748,75.1057052612305,297300,0,0,AFG,Finance,Property-Casualty Insurers
2017-02-07,75.3616139644935,75.683565800996,74.8250254709197,75.213020324707,237600,0,0,AFG,Finance,Property-Casualty Insurers
2017-02-08,75.0396693281714,75.5762578732318,74.4700592713001,74.5361022949219,217200,0,0,AFG,Finance,Property-Casualty Insurers
2017-02-09,74.536114856519,75.2790832519531,74.536114856519,75.2790832519531,243900,0,0,AFG,Finance,Property-Casualty Insurers
2017-02-10,75.6588293396799,75.8569521668978,75.1717697790976,75.5762786865234,169700,0,0,AFG,Finance,Property-Casualty Insurers
2017-02-13,75.5184593758754,76.1375984494816,75.3450948928423,75.8816833496094,182200,0,0,AFG,Finance,Property-Casualty Insurers
2017-02-14,75.5597421984138,76.4347901971734,75.5597421984138,76.3604965209961,130600,0,0,AFG,Finance,Property-Casualty Insurers
2017-02-15,76.2697077568298,76.4926014367706,75.7909051759747,76.4843444824219,181600,0,0,AFG,Finance,Property-Casualty Insurers
2017-02-16,76.558633695745,77.3016020883753,76.5173615228386,77.2025375366211,224800,0,0,AFG,Finance,Property-Casualty Insurers
2017-02-17,77.1447367876811,77.1447367876811,76.4100254886144,77.1199722290039,157000,0,0,AFG,Finance,Property-Casualty Insurers
2017-02-21,77.4336854806851,77.9537601884433,77.2107918214957,77.9455032348633,232000,0,0,AFG,Finance,Property-Casualty Insurers
2017-02-22,77.6318113975478,78.3665228404282,77.5492607530622,78.3169937133789,242900,0,0,AFG,Finance,Property-Casualty Insurers
2017-02-23,78.5646383132434,78.6059167807383,77.8629484532984,78.4490661621094,171800,0,0,AFG,Finance,Property-Casualty Insurers
2017-02-24,77.9702593843889,78.0115378496249,77.4832062452937,77.7886505126953,182400,0,0,AFG,Finance,Property-Casualty Insurers
2017-02-27,77.5987852737338,77.9867802078161,77.5987852737338,77.9785232543945,212700,0,0,AFG,Finance,Property-Casualty Insurers
2017-02-28,77.5905217276721,78.0528166068484,77.3758913426287,77.648307800293,412300,0,0,AFG,Finance,Property-Casualty Insurers
2017-03-01,78.011558114393,79.1672861609151,78.011558114393,79.04345703125,355800,0,0,AFG,Finance,Property-Casualty Insurers
2017-03-02,78.4655807744034,78.9856554591859,77.8629491538882,77.9867782592773,236600,0,0,AFG,Finance,Property-Casualty Insurers
2017-03-03,77.838189387418,78.8535742580966,77.7556387448099,78.5646438598633,413700,0,0,AFG,Finance,Property-Casualty Insurers
2017-03-06,78.1684010795872,78.5398821338469,77.8794643727068,78.2592086791992,160300,0,0,AFG,Finance,Property-Casualty Insurers
2017-03-07,78.1848883428426,78.4407971670374,77.9785086334702,78.1683807373047,236900,0,0,AFG,Finance,Property-Casualty Insurers
2017-03-08,78.3830271741338,78.9443803506702,78.2179258920626,78.5976638793945,289500,0,0,AFG,Finance,Property-Casualty Insurers
2017-03-09,78.7875211227957,79.1590020863108,78.597649015931,79.0021514892578,218300,0,0,AFG,Finance,Property-Casualty Insurers
2017-03-10,79.2498239324663,79.3984176042681,78.9113581196138,79.3323745727539,266500,0,0,AFG,Finance,Property-Casualty Insurers
2017-03-13,79.1012212919047,79.5304883516547,79.0021567558658,79.2580718994141,207400,0,0,AFG,Finance,Property-Casualty Insurers
2017-03-14,79.2415513437742,79.7451183378428,78.9691349143967,79.5800170898438,301800,0,0,AFG,Finance,Property-Casualty Insurers
2017-03-15,79.8524458066109,79.9845255552747,79.1177281927451,79.4479370117188,372900,0,0,AFG,Finance,Property-Casualty Insurers
2017-03-16,79.6543138689631,80.0753302554542,79.0351747175034,79.4066619873047,330900,0,0,AFG,Finance,Property-Casualty Insurers
2017-03-17,79.4149157524796,79.5387448472646,78.911348719041,79.2333068847656,847900,0,0,AFG,Finance,Property-Casualty Insurers
2017-03-20,79.1342509992726,79.1590155612946,78.6471915194016,78.9031066894531,253200,0,0,AFG,Finance,Property-Casualty Insurers
2017-03-21,79.2580756283419,79.2580756283419,77.6318022998937,77.8051605224609,295600,0,0,AFG,Finance,Property-Casualty Insurers
2017-03-22,77.5987797189438,77.7473733788446,76.9796405190586,77.5905227661133,197400,0,0,AFG,Finance,Property-Casualty Insurers
2017-03-23,77.5244783534176,78.4160339262367,77.1447341393727,77.9702529907227,153300,0,0,AFG,Finance,Property-Casualty Insurers
2017-03-24,77.5574957688204,77.8629400198542,76.8558059848764,77.0952072143555,244500,0,0,AFG,Finance,Property-Casualty Insurers
2017-03-27,76.731991937657,77.4089172957845,76.3192324193303,77.2025375366211,222800,0,0,AFG,Finance,Property-Casualty Insurers
2017-03-28,77.0787095454091,78.3169880172638,76.8723298000999,78.0363082885742,242900,0,0,AFG,Finance,Property-Casualty Insurers
2017-03-29,77.871189308168,77.9950183868439,77.4584299113876,77.7473602294922,199200,0,0,AFG,Finance,Property-Casualty Insurers
2017-03-30,77.7556417020321,78.7710266113281,77.7556417020321,78.7710266113281,287100,0,0,AFG,Finance,Property-Casualty Insurers
2017-03-31,78.8123050833072,79.2415722201213,78.4078025103964,78.7710266113281,322700,0,0,AFG,Finance,Property-Casualty Insurers
2017-04-03,78.4655908647924,78.9443871432801,77.7638946100883,78.0032958984375,281800,0,0,AFG,Finance,Property-Casualty Insurers
2017-04-04,77.8546990660809,78.8205611347203,77.8546990660809,78.7214965820312,411700,0,0,AFG,Finance,Property-Casualty Insurers
2017-04-05,78.8040376895636,79.2498186753979,77.5822731786486,77.8051605224609,389900,0,0,AFG,Finance,Property-Casualty Insurers
2017-04-06,77.6565648218444,78.3995331120635,77.4089066257016,78.1931533813477,219800,0,0,AFG,Finance,Property-Casualty Insurers
2017-04-07,77.8381768076109,78.1271071591488,77.4666895285971,77.821662902832,242900,0,0,AFG,Finance,Property-Casualty Insurers
2017-04-10,77.7226334241951,78.3500297755335,77.7143764687506,78.2344512939453,203900,0,0,AFG,Finance,Property-Casualty Insurers
2017-04-11,78.1955094685615,78.6510456468143,77.6405741575156,78.6344833374023,335200,0.313,0,AFG,Finance,Property-Casualty Insurers
2017-04-12,78.6841696776702,78.6841696776702,77.5991584126415,78.1209564208984,292000,0,0,AFG,Finance,Property-Casualty Insurers
2017-04-13,78.0298607145114,78.253492982606,77.2512994122396,77.2678680419922,294400,0,0,AFG,Finance,Property-Casualty Insurers
